Generation,Train,Test
6630,2.57024,0.873665
6631,2.57024,0.873665
6632,2.57024,0.873665
6633,2.57024,0.873665
6634,2.57024,0.873665
6635,2.57024,0.873665
6636,2.57024,0.873665
6637,2.57024,0.873665
6638,2.57024,0.873665
6639,2.57024,0.873665
6640,2.57024,0.873665
6641,2.57024,0.873665
6642,2.57024,0.873665
6643,2.57024,0.873665
6644,2.57024,0.873665
6645,2.57024,0.873665
6646,2.57024,0.873665
6647,2.57024,0.873665
6648,2.57024,0.873665
6649,2.57024,0.873665
6650,2.57024,0.873665
6651,2.57024,0.873665
6652,2.57024,0.873665
6653,2.57024,0.873665
6654,2.57024,0.873665
6655,2.57024,0.873665
6656,2.57024,0.873665
6657,2.57024,0.873665
6658,2.57024,0.873665
6659,2.57024,0.873665
6660,2.57024,0.873665
6661,2.57024,0.873665
6662,2.57024,0.873665
6663,2.57024,0.873665
6664,2.57024,0.873665
6665,2.57024,0.873665
6666,2.57024,0.873665
6667,2.57024,0.873665
6668,2.57024,0.873665
6669,2.57024,0.873665
6670,2.57024,0.873665
6671,2.57024,0.873665
6672,2.57024,0.873665
6673,2.57024,0.873665
6674,2.57024,0.873665
6675,2.57024,0.873665
6676,2.57024,0.873665
6677,2.57024,0.873665
6678,2.57024,0.873665
6679,2.57024,0.873665
6680,2.57024,0.873665
6681,2.57024,0.873665
6682,2.57024,0.873665
6683,2.57024,0.873665
6684,2.57024,0.873665
6685,2.57024,0.873665
6686,2.57024,0.873665
6687,2.57024,0.873665
6688,2.57024,0.873665
6689,2.57024,0.873665
6690,2.57024,0.873665
6691,2.57024,0.873665
6692,2.57024,0.873665
6693,2.57024,0.873665
6694,2.57024,0.873665
6695,2.57024,0.873665
6696,2.57024,0.873665
6697,2.57024,0.873665
6698,2.57024,0.873665
6699,2.57024,0.873665
6700,2.57024,0.873665
6701,2.57024,0.873665
6702,2.57024,0.873665
6703,2.57024,0.873665
6704,2.57024,0.873665
6705,2.57024,0.873665
6706,2.57024,0.873665
6707,2.57024,0.873665
6708,2.57024,0.873665
6709,2.57024,0.873665
6710,2.57024,0.873665
6711,2.57024,0.873665
6712,2.57024,0.873665
6713,2.57024,0.873665
6714,2.57024,0.873665
6715,2.57024,0.873665
6716,2.57024,0.873665
6717,2.57024,0.873665
6718,2.57024,0.873665
6719,2.57024,0.873665
6720,2.57024,0.873665
6721,2.57024,0.873665
6722,2.57024,0.873665
6723,2.57024,0.873665
6724,2.57024,0.873665
6725,2.57024,0.873665
6726,2.57024,0.873665
6727,2.57024,0.873665
6728,2.57024,0.873665
6729,2.57024,0.873665
6730,2.57024,0.873665
6731,2.57024,0.873665
6732,2.57024,0.873665
6733,2.57024,0.873665
6734,2.57024,0.873665
6735,2.57024,0.873665
6736,2.57024,0.873665
6737,2.57024,0.873665
6738,2.57024,0.873665
6739,2.57024,0.873665
6740,2.57024,0.873665
6741,2.57024,0.873665
6742,2.57024,0.873665
6743,2.57024,0.873665
6744,2.57024,0.873665
6745,2.57024,0.873665
6746,2.57024,0.873665
6747,2.57024,0.873665
6748,2.57024,0.873665
6749,2.57024,0.873665
6750,2.57024,0.873665
6751,2.57024,0.873665
6752,2.57024,0.873665
6753,2.57024,0.873665
6754,2.57024,0.873665
6755,2.57024,0.873665
6756,2.57024,0.873665
6757,2.57024,0.873665
6758,2.57024,0.873665
6759,2.57024,0.873665
6760,2.57024,0.873665
6761,2.57024,0.873665
6762,2.57024,0.873665
6763,2.57024,0.873665
6764,2.57024,0.873665
6765,2.57024,0.873665
6766,2.57024,0.873665
6767,2.57024,0.873665
6768,2.57024,0.873665
6769,2.57024,0.873665
6770,2.57024,0.873665
6771,2.57024,0.873665
6772,2.57024,0.873665
6773,2.57024,0.873665
6774,2.57024,0.873665
6775,2.57024,0.873665
6776,2.57024,0.873665
6777,2.57024,0.873665
6778,2.57024,0.873665
6779,2.57024,0.873665
6780,2.57024,0.873665
6781,2.57024,0.873665
6782,2.57024,0.873665
6783,2.57024,0.873665
6784,2.57024,0.873665
6785,2.57024,0.873665
6786,2.57024,0.873665
6787,2.57024,0.873665
6788,2.57024,0.873665
6789,2.57024,0.873665
6790,2.57024,0.873665
6791,2.57024,0.873665
6792,2.57024,0.873665
6793,2.57024,0.873665
6794,2.57024,0.873665
6795,2.57024,0.873665
6796,2.57024,0.873665
6797,2.57024,0.873665
6798,2.57024,0.873665
6799,2.57024,0.873665
6800,2.57024,0.873665
6801,2.57024,0.873665
6802,2.57024,0.873665
6803,2.57024,0.873665
6804,2.57024,0.873665
6805,2.57024,0.873665
6806,2.57024,0.873665
6807,2.57024,0.873665
6808,2.57024,0.873665
6809,2.57024,0.873665
6810,2.57024,0.873665
6811,2.57024,0.873665
6812,2.57024,0.873665
6813,2.57024,0.873665
6814,2.57024,0.873665
6815,2.57024,0.873665
6816,2.57024,0.873665
6817,2.57024,0.873665
6818,2.57024,0.873665
6819,2.57024,0.873665
6820,2.57024,0.873665
6821,2.57024,0.873665
6822,2.57024,0.873665
6823,2.57024,0.873665
6824,2.57024,0.873665
6825,2.57024,0.873665
6826,2.57024,0.873665
6827,2.57024,0.873665
6828,2.57024,0.873665
6829,2.57024,0.873665
6830,2.57024,0.873665
6831,2.57024,0.873665
6832,2.57024,0.873665
6833,2.57024,0.873665
6834,2.57024,0.873665
6835,2.57024,0.873665
6836,2.57024,0.873665
6837,2.57024,0.873665
6838,2.57024,0.873665
6839,2.57024,0.873665
6840,2.57024,0.873665
6841,2.57024,0.873665
6842,2.57024,0.873665
6843,2.57024,0.873665
6844,2.57024,0.873665
6845,2.57024,0.873665
6846,2.57024,0.873665
6847,2.57024,0.873665
6848,2.57024,0.873665
6849,2.57024,0.873665
6850,2.57024,0.873665
6851,2.57024,0.873665
6852,2.57024,0.873665
6853,2.57024,0.873665
6854,2.57024,0.873665
6855,2.57024,0.873665
6856,2.57024,0.873665
6857,2.57024,0.873665
6858,2.57024,0.873665
6859,2.57024,0.873665
6860,2.57024,0.873665
6861,2.57024,0.873665
6862,2.57024,0.873665
6863,2.57024,0.873665
6864,2.57024,0.873665
6865,2.57024,0.873665
6866,2.57024,0.873665
6867,2.57024,0.873665
6868,2.57024,0.873665
6869,2.57024,0.873665
6870,2.57024,0.873665
6871,2.57024,0.873665
6872,2.57024,0.873665
6873,2.57024,0.873665
6874,2.57024,0.873665
6875,2.57024,0.873665
6876,2.57024,0.873665
6877,2.57024,0.873665
6878,2.57024,0.873665
6879,2.57024,0.873665
6880,2.57024,0.873665
6881,2.57024,0.873665
6882,2.57024,0.873665
6883,2.57024,0.873665
6884,2.57024,0.873665
6885,2.57024,0.873665
6886,2.57024,0.873665
6887,2.57024,0.873665
6888,2.57024,0.873665
6889,2.57024,0.873665
6890,2.57024,0.873665
6891,2.57024,0.873665
6892,2.57024,0.873665
6893,2.57024,0.873665
6894,2.57024,0.873665
6895,2.57024,0.873665
6896,2.57024,0.873665
6897,2.57024,0.873665
6898,2.57024,0.873665
6899,2.57024,0.873665
6900,2.57024,0.873665
6901,2.57024,0.873665
6902,2.57024,0.873665
6903,2.57024,0.873665
6904,2.57024,0.873665
6905,2.57024,0.873665
6906,2.57024,0.873665
6907,2.57024,0.873665
6908,2.57024,0.873665
6909,2.57024,0.873665
6910,2.57024,0.873665
6911,2.57024,0.873665
6912,2.57024,0.873665
6913,2.57024,0.873665
6914,2.57024,0.873665
6915,2.57024,0.873665
6916,2.57024,0.873665
6917,2.57024,0.873665
6918,2.57024,0.873665
6919,2.57024,0.873665
6920,2.57024,0.873665
6921,2.57024,0.873665
6922,2.57024,0.873665
6923,2.57024,0.873665
6924,2.57024,0.873665
6925,2.57024,0.873665
6926,2.57024,0.873665
6927,2.57024,0.873665
6928,2.57024,0.873665
6929,2.57024,0.873665
6930,2.57024,0.873665
6931,2.57024,0.873665
6932,2.57024,0.873665
6933,2.57024,0.873665
6934,2.57024,0.873665
6935,2.57024,0.873665
6936,2.57024,0.873665
6937,2.57024,0.873665
6938,2.57024,0.873665
6939,2.57024,0.873665
6940,2.57024,0.873665
6941,2.57024,0.873665
6942,2.57024,0.873665
6943,2.57024,0.873665
6944,2.57024,0.873665
6945,2.57024,0.873665
6946,2.57024,0.873665
6947,2.57024,0.873665
6948,2.57024,0.873665
6949,2.57024,0.873665
6950,2.57024,0.873665
6951,2.57024,0.873665
6952,2.57024,0.873665
6953,2.57024,0.873665
6954,2.57024,0.873665
6955,2.57024,0.873665
6956,2.57024,0.873665
6957,2.57024,0.873665
6958,2.57024,0.873665
6959,2.57024,0.873665
6960,2.57024,0.873665
6961,2.57024,0.873665
6962,2.57024,0.873665
6963,2.57024,0.873665
6964,2.57024,0.873665
6965,2.57024,0.873665
6966,2.57024,0.873665
6967,2.57024,0.873665
6968,2.57024,0.873665
6969,2.57024,0.873665
6970,2.57024,0.873665
6971,2.57024,0.873665
6972,2.57024,0.873665
6973,2.57024,0.873665
6974,2.57024,0.873665
6975,2.57024,0.873665
6976,2.57024,0.873665
6977,2.57024,0.873665
6978,2.57024,0.873665
6979,2.57024,0.873665
6980,2.57024,0.873665
6981,2.57024,0.873665
6982,2.57024,0.873665
6983,2.57024,0.873665
6984,2.57024,0.873665
6985,2.57024,0.873665
6986,2.57024,0.873665
6987,2.57024,0.873665
6988,2.57024,0.873665
6989,2.57024,0.873665
6990,2.57024,0.873665
6991,2.57024,0.873665
6992,2.57024,0.873665
6993,2.57024,0.873665
6994,2.57024,0.873665
6995,2.57024,0.873665
6996,2.57024,0.873665
6997,2.57024,0.873665
6998,2.57024,0.873665
6999,2.57024,0.873665
7000,2.57024,0.873665
7001,2.57024,0.873665
7002,2.57024,0.873665
7003,2.57024,0.873665
7004,2.57024,0.873665
7005,2.57024,0.873665
7006,2.57024,0.873665
7007,2.57024,0.873665
7008,2.57024,0.873665
7009,2.57024,0.873665
7010,2.57024,0.873665
7011,2.57024,0.873665
7012,2.57024,0.873665
7013,2.57024,0.873665
7014,2.57024,0.873665
7015,2.57024,0.873665
7016,2.57024,0.873665
7017,2.57024,0.873665
7018,2.57024,0.873665
7019,2.57024,0.873665
7020,2.57024,0.873665
7021,2.57024,0.873665
7022,2.57024,0.873665
7023,2.57024,0.873665
7024,2.57024,0.873665
7025,2.57024,0.873665
7026,2.57024,0.873665
7027,2.57024,0.873665
7028,2.57024,0.873665
7029,2.57024,0.873665
7030,2.57024,0.873665
7031,2.57024,0.873665
7032,2.57024,0.873665
7033,2.57024,0.873665
7034,2.57024,0.873665
7035,2.57024,0.873665
7036,2.57024,0.873665
7037,2.57024,0.873665
7038,2.57024,0.873665
7039,2.57024,0.873665
7040,2.57024,0.873665
7041,2.57024,0.873665
7042,2.57024,0.873665
7043,2.57024,0.873665
7044,2.57024,0.873665
7045,2.57024,0.873665
7046,2.57024,0.873665
7047,2.57024,0.873665
7048,2.57024,0.873665
7049,2.57024,0.873665
7050,2.57024,0.873665
7051,2.57024,0.873665
7052,2.57024,0.873665
7053,2.57024,0.873665
7054,2.57024,0.873665
7055,2.57024,0.873665
7056,2.57024,0.873665
7057,2.57024,0.873665
7058,2.57024,0.873665
7059,2.57024,0.873665
7060,2.57024,0.873665
7061,2.57024,0.873665
7062,2.57024,0.873665
7063,2.57024,0.873665
7064,2.57024,0.873665
7065,2.57024,0.873665
7066,2.57024,0.873665
7067,2.57024,0.873665
7068,2.57024,0.873665
7069,2.57024,0.873665
7070,2.57024,0.873665
7071,2.57024,0.873665
7072,2.57024,0.873665
7073,2.57024,0.873665
7074,2.57024,0.873665
7075,2.57024,0.873665
7076,2.57024,0.873665
7077,2.57024,0.873665
7078,2.57024,0.873665
7079,2.57024,0.873665
7080,2.57024,0.873665
7081,2.57024,0.873665
7082,2.57024,0.873665
7083,2.57024,0.873665
7084,2.57024,0.873665
7085,2.57024,0.873665
7086,2.57024,0.873665
7087,2.57024,0.873665
7088,2.57024,0.873665
7089,2.57024,0.873665
7090,2.57024,0.873665
7091,2.57024,0.873665
7092,2.57024,0.873665
7093,2.57024,0.873665
7094,2.57024,0.873665
7095,2.57024,0.873665
7096,2.57024,0.873665
7097,2.57024,0.873665
7098,2.57024,0.873665
7099,2.57024,0.873665
7100,2.57024,0.873665
7101,2.57024,0.873665
7102,2.57024,0.873665
7103,2.57024,0.873665
7104,2.57024,0.873665
7105,2.57024,0.873665
7106,2.57024,0.873665
7107,2.57024,0.873665
7108,2.57024,0.873665
7109,2.57024,0.873665
7110,2.57024,0.873665
7111,2.57024,0.873665
7112,2.57024,0.873665
7113,2.57024,0.873665
7114,2.57024,0.873665
7115,2.57024,0.873665
7116,2.57024,0.873665
7117,2.57024,0.873665
7118,2.57024,0.873665
7119,2.57024,0.873665
7120,2.57024,0.873665
7121,2.57024,0.873665
7122,2.57024,0.873665
7123,2.57024,0.873665
7124,2.57024,0.873665
7125,2.57024,0.873665
7126,2.57024,0.873665
7127,2.57024,0.873665
7128,2.57024,0.873665
7129,2.57024,0.873665
7130,2.57024,0.873665
7131,2.57024,0.873665
7132,2.57024,0.873665
7133,2.57024,0.873665
7134,2.57024,0.873665
7135,2.57024,0.873665
7136,2.57024,0.873665
7137,2.57024,0.873665
7138,2.57024,0.873665
7139,2.57024,0.873665
7140,2.57024,0.873665
7141,2.57024,0.873665
7142,2.57024,0.873665
7143,2.57024,0.873665
7144,2.57024,0.873665
7145,2.57024,0.873665
7146,2.57024,0.873665
7147,2.57024,0.873665
7148,2.57024,0.873665
7149,2.57024,0.873665
7150,2.57024,0.873665
7151,2.57024,0.873665
7152,2.57024,0.873665
7153,2.57024,0.873665
7154,2.57024,0.873665
7155,2.57024,0.873665
7156,2.57024,0.873665
7157,2.57024,0.873665
7158,2.57024,0.873665
7159,2.57024,0.873665
7160,2.57024,0.873665
7161,2.57024,0.873665
7162,2.57024,0.873665
7163,2.57024,0.873665
7164,2.57024,0.873665
7165,2.57024,0.873665
7166,2.57024,0.873665
7167,2.57024,0.873665
7168,2.57024,0.873665
7169,2.57024,0.873665
7170,2.57024,0.873665
7171,2.57024,0.873665
7172,2.57024,0.873665
7173,2.57024,0.873665
7174,2.57024,0.873665
7175,2.57024,0.873665
7176,2.57024,0.873665
7177,2.57024,0.873665
7178,2.57024,0.873665
7179,2.57024,0.873665
7180,2.57024,0.873665
7181,2.57024,0.873665
7182,2.57024,0.873665
7183,2.57024,0.873665
7184,2.57024,0.873665
7185,2.57024,0.873665
7186,2.57024,0.873665
7187,2.57024,0.873665
7188,2.57024,0.873665
7189,2.57024,0.873665
7190,2.57024,0.873665
7191,2.57024,0.873665
7192,2.57024,0.873665
7193,2.57024,0.873665
7194,2.57024,0.873665
7195,2.57024,0.873665
7196,2.57024,0.873665
7197,2.57024,0.873665
7198,2.57024,0.873665
7199,2.57024,0.873665
7200,2.57024,0.873665
7201,2.57024,0.873665
7202,2.57024,0.873665
7203,2.57024,0.873665
7204,2.57024,0.873665
7205,2.57024,0.873665
7206,2.57024,0.873665
7207,2.57024,0.873665
7208,2.57024,0.873665
7209,2.57024,0.873665
7210,2.57024,0.873665
7211,2.57024,0.873665
7212,2.57024,0.873665
7213,2.57024,0.873665
7214,2.57024,0.873665
7215,2.57024,0.873665
7216,2.57024,0.873665
7217,2.57024,0.873665
7218,2.57024,0.873665
7219,2.57024,0.873665
7220,2.57024,0.873665
7221,2.57024,0.873665
7222,2.57024,0.873665
7223,2.57024,0.873665
7224,2.57024,0.873665
7225,2.57024,0.873665
7226,2.57024,0.873665
7227,2.57024,0.873665
7228,2.57024,0.873665
7229,2.57024,0.873665
7230,2.57024,0.873665
7231,2.57024,0.873665
7232,2.57024,0.873665
7233,2.57024,0.873665
7234,2.57024,0.873665
7235,2.57024,0.873665
7236,2.57024,0.873665
7237,2.57024,0.873665
7238,2.57024,0.873665
7239,2.57024,0.873665
7240,2.57024,0.873665
7241,2.57024,0.873665
7242,2.57024,0.873665
7243,2.57024,0.873665
7244,2.57024,0.873665
7245,2.57024,0.873665
7246,2.57024,0.873665
7247,2.57024,0.873665
7248,2.57024,0.873665
7249,2.57024,0.873665
7250,2.57024,0.873665
7251,2.57024,0.873665
7252,2.57024,0.873665
7253,2.57024,0.873665
7254,2.57024,0.873665
7255,2.57024,0.873665
7256,2.57024,0.873665
7257,2.57024,0.873665
7258,2.57024,0.873665
7259,2.57024,0.873665
7260,2.57024,0.873665
7261,2.57024,0.873665
7262,2.57024,0.873665
7263,2.57024,0.873665
7264,2.57024,0.873665
7265,2.57024,0.873665
7266,2.57024,0.873665
7267,2.57024,0.873665
7268,2.57024,0.873665
7269,2.57024,0.873665
7270,2.57024,0.873665
7271,2.57024,0.873665
7272,2.57024,0.873665
7273,2.57024,0.873665
7274,2.57024,0.873665
7275,2.57024,0.873665
7276,2.57024,0.873665
7277,2.57024,0.873665
7278,2.57024,0.873665
7279,2.57024,0.873665
7280,2.57024,0.873665
7281,2.57024,0.873665
7282,2.57024,0.873665
7283,2.57024,0.873665
7284,2.57024,0.873665
7285,2.57024,0.873665
7286,2.57024,0.873665
7287,2.57024,0.873665
7288,2.57024,0.873665
7289,2.57024,0.873665
7290,2.57024,0.873665
7291,2.57024,0.873665
7292,2.57024,0.873665
7293,2.57024,0.873665
7294,2.57024,0.873665
7295,2.57024,0.873665
7296,2.57024,0.873665
7297,2.57024,0.873665
7298,2.57024,0.873665
7299,2.57024,0.873665
7300,2.57024,0.873665
7301,2.57024,0.873665
7302,2.57024,0.873665
7303,2.57024,0.873665
7304,2.57024,0.873665
7305,2.57024,0.873665
7306,2.57024,0.873665
7307,2.57024,0.873665
7308,2.57024,0.873665
7309,2.57024,0.873665
7310,2.57024,0.873665
7311,2.57024,0.873665
7312,2.57024,0.873665
7313,2.57024,0.873665
7314,2.57024,0.873665
7315,2.57024,0.873665
7316,2.57024,0.873665
7317,2.57024,0.873665
7318,2.57024,0.873665
7319,2.57024,0.873665
7320,2.57024,0.873665
7321,2.57024,0.873665
7322,2.57024,0.873665
7323,2.57024,0.873665
7324,2.57024,0.873665
7325,2.57024,0.873665
7326,2.57024,0.873665
7327,2.57024,0.873665
7328,2.57024,0.873665
7329,2.57024,0.873665
7330,2.57024,0.873665
7331,2.57024,0.873665
7332,2.57024,0.873665
7333,2.57024,0.873665
7334,2.57024,0.873665
7335,2.57024,0.873665
7336,2.57024,0.873665
7337,2.57024,0.873665
7338,2.57024,0.873665
7339,2.57024,0.873665
7340,2.57024,0.873665
7341,2.57024,0.873665
7342,2.57024,0.873665
7343,2.57024,0.873665
7344,2.57024,0.873665
7345,2.57024,0.873665
7346,2.57024,0.873665
7347,2.57024,0.873665
7348,2.57024,0.873665
7349,2.57024,0.873665
7350,2.57024,0.873665
7351,2.57024,0.873665
7352,2.57024,0.873665
7353,2.57024,0.873665
7354,2.57024,0.873665
7355,2.57024,0.873665
7356,2.57024,0.873665
7357,2.57024,0.873665
7358,2.57024,0.873665
7359,2.57024,0.873665
7360,2.57024,0.873665
7361,2.57024,0.873665
7362,2.57024,0.873665
7363,2.57024,0.873665
7364,2.57024,0.873665
7365,2.57024,0.873665
7366,2.57024,0.873665
7367,2.57024,0.873665
7368,2.57024,0.873665
7369,2.57024,0.873665
7370,2.57024,0.873665
7371,2.57024,0.873665
7372,2.57024,0.873665
7373,2.57024,0.873665
7374,2.57024,0.873665
7375,2.57024,0.873665
7376,2.57024,0.873665
7377,2.57024,0.873665
7378,2.57024,0.873665
7379,2.57024,0.873665
7380,2.57024,0.873665
7381,2.57024,0.873665
7382,2.57024,0.873665
7383,2.57024,0.873665
7384,2.57024,0.873665
7385,2.57024,0.873665
7386,2.57024,0.873665
7387,2.57024,0.873665
7388,2.57024,0.873665
7389,2.57024,0.873665
7390,2.57024,0.873665
7391,2.57024,0.873665
7392,2.57024,0.873665
7393,2.57024,0.873665
7394,2.57024,0.873665
7395,2.57024,0.873665
7396,2.57024,0.873665
7397,2.57024,0.873665
7398,2.57024,0.873665
7399,2.57024,0.873665
7400,2.57024,0.873665
7401,2.57024,0.873665
7402,2.57024,0.873665
7403,2.57024,0.873665
7404,2.57024,0.873665
7405,2.57024,0.873665
7406,2.57024,0.873665
7407,2.57024,0.873665
7408,2.57024,0.873665
7409,2.57024,0.873665
7410,2.57024,0.873665
7411,2.57024,0.873665
7412,2.57024,0.873665
7413,2.57024,0.873665
7414,2.57024,0.873665
7415,2.57024,0.873665
7416,2.57024,0.873665
7417,2.57024,0.873665
7418,2.57024,0.873665
7419,2.57024,0.873665
7420,2.57024,0.873665
7421,2.57024,0.873665
7422,2.57024,0.873665
7423,2.57024,0.873665
7424,2.57024,0.873665
7425,2.57024,0.873665
7426,2.57024,0.873665
7427,2.57024,0.873665
7428,2.57024,0.873665
7429,2.57024,0.873665
7430,2.57024,0.873665
7431,2.57024,0.873665
7432,2.57024,0.873665
7433,2.57024,0.873665
7434,2.57024,0.873665
7435,2.57024,0.873665
7436,2.57024,0.873665
7437,2.57024,0.873665
7438,2.57024,0.873665
7439,2.57024,0.873665
7440,2.57024,0.873665
7441,2.57024,0.873665
7442,2.57024,0.873665
7443,2.57024,0.873665
7444,2.57024,0.873665
7445,2.57024,0.873665
7446,2.57024,0.873665
7447,2.57024,0.873665
7448,2.57024,0.873665
7449,2.57024,0.873665
7450,2.57024,0.873665
7451,2.57024,0.873665
7452,2.57024,0.873665
7453,2.57024,0.873665
7454,2.57024,0.873665
7455,2.57024,0.873665
7456,2.57024,0.873665
7457,2.57024,0.873665
7458,2.57024,0.873665
7459,2.57024,0.873665
7460,2.57024,0.873665
7461,2.57024,0.873665
7462,2.57024,0.873665
7463,2.57024,0.873665
7464,2.57024,0.873665
7465,2.57024,0.873665
7466,2.57024,0.873665
7467,2.57024,0.873665
7468,2.57024,0.873665
7469,2.57024,0.873665
7470,2.57024,0.873665
7471,2.57024,0.873665
7472,2.57024,0.873665
7473,2.57024,0.873665
7474,2.57024,0.873665
7475,2.57024,0.873665
7476,2.57024,0.873665
7477,2.57024,0.873665
7478,2.57024,0.873665
7479,2.57024,0.873665
7480,2.57024,0.873665
7481,2.57024,0.873665
7482,2.57024,0.873665
7483,2.57024,0.873665
7484,2.57024,0.873665
7485,2.57024,0.873665
7486,2.57024,0.873665
7487,2.57024,0.873665
7488,2.57024,0.873665
7489,2.57024,0.873665
7490,2.57024,0.873665
7491,2.57024,0.873665
7492,2.57024,0.873665
7493,2.57024,0.873665
7494,2.57024,0.873665
7495,2.57024,0.873665
7496,2.57024,0.873665
7497,2.57024,0.873665
7498,2.57024,0.873665
7499,2.57024,0.873665
7500,2.57024,0.873665
7501,2.57024,0.873665
7502,2.57024,0.873665
7503,2.57024,0.873665
7504,2.57024,0.873665
7505,2.57024,0.873665
7506,2.57024,0.873665
7507,2.57024,0.873665
7508,2.57024,0.873665
7509,2.57024,0.873665
7510,2.57024,0.873665
7511,2.57024,0.873665
7512,2.57024,0.873665
7513,2.57024,0.873665
7514,2.57024,0.873665
7515,2.57024,0.873665
7516,2.57024,0.873665
7517,2.57024,0.873665
7518,2.57024,0.873665
7519,2.57024,0.873665
7520,2.57024,0.873665
7521,2.57024,0.873665
7522,2.57024,0.873665
7523,2.57024,0.873665
7524,2.57024,0.873665
7525,2.57024,0.873665
7526,2.57024,0.873665
7527,2.57024,0.873665
7528,2.57024,0.873665
7529,2.57024,0.873665
7530,2.57024,0.873665
7531,2.57024,0.873665
7532,2.57024,0.873665
7533,2.57024,0.873665
7534,2.57024,0.873665
7535,2.57024,0.873665
7536,2.57024,0.873665
7537,2.57024,0.873665
7538,2.57024,0.873665
7539,2.57024,0.873665
7540,2.57024,0.873665
7541,2.57024,0.873665
7542,2.57024,0.873665
7543,2.57024,0.873665
7544,2.57024,0.873665
7545,2.57024,0.873665
7546,2.57024,0.873665
7547,2.57024,0.873665
7548,2.57024,0.873665
7549,2.57024,0.873665
7550,2.57024,0.873665
7551,2.57024,0.873665
7552,2.57024,0.873665
7553,2.57024,0.873665
7554,2.57024,0.873665
7555,2.57024,0.873665
7556,2.57024,0.873665
7557,2.57024,0.873665
7558,2.57024,0.873665
7559,2.57024,0.873665
7560,2.57024,0.873665
7561,2.57024,0.873665
7562,2.57024,0.873665
7563,2.57024,0.873665
7564,2.57024,0.873665
7565,2.57024,0.873665
7566,2.57024,0.873665
7567,2.57024,0.873665
7568,2.57024,0.873665
7569,2.57024,0.873665
7570,2.57024,0.873665
7571,2.57024,0.873665
7572,2.57024,0.873665
7573,2.57024,0.873665
7574,2.57024,0.873665
7575,2.57024,0.873665
7576,2.57024,0.873665
7577,2.57024,0.873665
7578,2.57024,0.873665
7579,2.57024,0.873665
7580,2.57024,0.873665
7581,2.57024,0.873665
7582,2.57024,0.873665
7583,2.57024,0.873665
7584,2.57024,0.873665
7585,2.57024,0.873665
7586,2.57024,0.873665
7587,2.57024,0.873665
7588,2.57024,0.873665
7589,2.57024,0.873665
7590,2.57024,0.873665
7591,2.57024,0.873665
7592,2.57024,0.873665
7593,2.57024,0.873665
7594,2.57024,0.873665
7595,2.57024,0.873665
7596,2.57024,0.873665
7597,2.57024,0.873665
7598,2.57024,0.873665
7599,2.57024,0.873665
7600,2.57024,0.873665
7601,2.57024,0.873665
7602,2.57024,0.873665
7603,2.57024,0.873665
7604,2.57024,0.873665
7605,2.57024,0.873665
7606,2.57024,0.873665
7607,2.57024,0.873665
7608,2.57024,0.873665
7609,2.57024,0.873665
7610,2.57024,0.873665
7611,2.57024,0.873665
7612,2.57024,0.873665
7613,2.57024,0.873665
7614,2.57024,0.873665
7615,2.57024,0.873665
7616,2.57024,0.873665
7617,2.57024,0.873665
7618,2.57024,0.873665
7619,2.57024,0.873665
