Generation,Train,Test
1976,1.22308,0.953483
1977,1.22308,0.953483
1978,1.22308,0.953483
1979,1.22308,0.953483
1980,1.22308,0.953483
1981,1.22308,0.953483
1982,1.22308,0.953483
1983,1.22308,0.953483
1984,1.22308,0.953483
1985,1.22308,0.953483
1986,1.22308,0.953483
1987,1.22308,0.953483
1988,1.22308,0.953483
1989,1.22308,0.953483
1990,1.22308,0.953483
1991,1.22308,0.953483
1992,1.22308,0.953483
1993,1.22308,0.953483
1994,1.22308,0.953483
1995,1.22308,0.953483
1996,1.22308,0.953483
1997,1.22308,0.953483
1998,1.22308,0.953483
1999,1.22308,0.953483
2000,1.22308,0.953483
2001,1.22308,0.953483
2002,1.22308,0.953483
2003,1.22308,0.953483
2004,1.22308,0.953483
2005,1.22308,0.953483
2006,1.22308,0.953483
2007,1.22308,0.953483
2008,1.22308,0.953483
2009,1.22308,0.953483
2010,1.22308,0.953483
2011,1.22308,0.953483
2012,1.22308,0.953483
2013,1.22308,0.953483
2014,1.22308,0.953483
2015,1.22308,0.953483
2016,1.22308,0.953483
2017,1.22308,0.953483
2018,1.22308,0.953483
2019,1.22308,0.953483
2020,1.22308,0.953483
2021,1.22308,0.953483
2022,1.22308,0.953483
2023,1.22308,0.953483
2024,1.22308,0.953483
2025,1.22308,0.953483
2026,1.22308,0.953483
2027,1.22308,0.953483
2028,1.22308,0.953483
2029,1.22308,0.953483
2030,1.22308,0.953483
2031,1.22308,0.953483
2032,1.22308,0.953483
2033,1.22308,0.953483
2034,1.22308,0.953483
2035,1.22308,0.953483
2036,1.22308,0.953483
2037,1.22308,0.953483
2038,1.22308,0.953483
2039,1.22308,0.953483
2040,1.22308,0.953483
2041,1.22308,0.953483
2042,1.22308,0.953483
2043,1.22308,0.953483
2044,1.22308,0.953483
2045,1.22308,0.953483
2046,1.22308,0.953483
2047,1.22308,0.953483
2048,1.22308,0.953483
2049,1.22308,0.953483
2050,1.22308,0.953483
2051,1.22308,0.953483
2052,1.22308,0.953483
2053,1.22308,0.953483
2054,1.22308,0.953483
2055,1.22308,0.953483
2056,1.22308,0.953483
2057,1.22308,0.953483
2058,1.22308,0.953483
2059,1.22308,0.953483
2060,1.22308,0.953483
2061,1.22308,0.953483
2062,1.22308,0.953483
2063,1.22308,0.953483
2064,1.22308,0.953483
2065,1.22308,0.953483
2066,1.22308,0.953483
2067,1.22308,0.953483
2068,1.22308,0.953483
2069,1.22308,0.953483
2070,1.22308,0.953483
2071,1.22308,0.953483
2072,1.22308,0.953483
2073,1.22308,0.953483
2074,1.22308,0.953483
2075,1.22308,0.953483
2076,1.22308,0.953483
2077,1.22308,0.953483
2078,1.22308,0.953483
2079,1.22308,0.953483
2080,1.22308,0.953483
2081,1.22308,0.953483
2082,1.22308,0.953483
2083,1.22308,0.953483
2084,1.22308,0.953483
2085,1.22308,0.953483
2086,1.22308,0.953483
2087,1.22308,0.953483
2088,1.22308,0.953483
2089,1.22308,0.953483
2090,1.22308,0.953483
2091,1.22308,0.953483
2092,1.22308,0.953483
2093,1.22308,0.953483
2094,1.22308,0.953483
2095,1.22308,0.953483
2096,1.22308,0.953483
2097,1.22308,0.953483
2098,1.22308,0.953483
2099,1.22308,0.953483
2100,1.22308,0.953483
2101,1.22308,0.953483
2102,1.22308,0.953483
2103,1.22308,0.953483
2104,1.22308,0.953483
2105,1.22308,0.953483
2106,1.22308,0.953483
2107,1.22308,0.953483
2108,1.22308,0.953483
2109,1.22308,0.953483
2110,1.22308,0.953483
2111,1.22308,0.953483
2112,1.22308,0.953483
2113,1.22308,0.953483
2114,1.22308,0.953483
2115,1.22308,0.953483
2116,1.22308,0.953483
2117,1.22308,0.953483
2118,1.22308,0.953483
2119,1.22308,0.953483
2120,1.22308,0.953483
2121,1.22308,0.953483
2122,1.22308,0.953483
2123,1.22308,0.953483
2124,1.22308,0.953483
2125,1.22308,0.953483
2126,1.22308,0.953483
2127,1.22308,0.953483
2128,1.22308,0.953483
2129,1.22308,0.953483
2130,1.22308,0.953483
2131,1.22308,0.953483
2132,1.22308,0.953483
2133,1.22308,0.953483
2134,1.22308,0.953483
2135,1.22308,0.953483
2136,1.22308,0.953483
2137,1.22308,0.953483
2138,1.22308,0.953483
2139,1.22308,0.953483
2140,1.22308,0.953483
2141,1.22308,0.953483
2142,1.22308,0.953483
2143,1.22308,0.953483
2144,1.22308,0.953483
2145,1.22308,0.953483
2146,1.22308,0.953483
2147,1.22308,0.953483
2148,1.22308,0.953483
2149,1.22308,0.953483
2150,1.22308,0.953483
2151,1.22308,0.953483
2152,1.22308,0.953483
2153,1.22308,0.953483
2154,1.22308,0.953483
2155,1.22308,0.953483
2156,1.22308,0.953483
2157,1.22308,0.953483
2158,1.22308,0.953483
2159,1.22308,0.953483
2160,1.22308,0.953483
2161,1.22308,0.953483
2162,1.22308,0.953483
2163,1.22308,0.953483
2164,1.22308,0.953483
2165,1.22308,0.953483
2166,1.22308,0.953483
2167,1.22308,0.953483
2168,1.22308,0.953483
2169,1.22308,0.953483
2170,1.22308,0.953483
2171,1.22308,0.953483
2172,1.22308,0.953483
2173,1.22308,0.953483
2174,1.22308,0.953483
2175,1.22308,0.953483
2176,1.22308,0.953483
2177,1.22308,0.953483
2178,1.22308,0.953483
2179,1.22308,0.953483
2180,1.22308,0.953483
2181,1.22308,0.953483
2182,1.22308,0.953483
2183,1.22308,0.953483
2184,1.22308,0.953483
2185,1.22308,0.953483
2186,1.22308,0.953483
2187,1.22308,0.953483
2188,1.22308,0.953483
2189,1.22308,0.953483
2190,1.22308,0.953483
2191,1.22308,0.953483
2192,1.22308,0.953483
2193,1.22308,0.953483
2194,1.22308,0.953483
2195,1.22308,0.953483
2196,1.22308,0.953483
2197,1.22308,0.953483
2198,1.22308,0.953483
2199,1.22308,0.953483
2200,1.22308,0.953483
2201,1.22308,0.953483
2202,1.22308,0.953483
2203,1.22308,0.953483
2204,1.22308,0.953483
2205,1.22308,0.953483
2206,1.22308,0.953483
2207,1.22308,0.953483
2208,1.22308,0.953483
2209,1.22308,0.953483
2210,1.22308,0.953483
2211,1.22308,0.953483
2212,1.22308,0.953483
2213,1.22308,0.953483
2214,1.22308,0.953483
2215,1.22308,0.953483
2216,1.22308,0.953483
2217,1.22308,0.953483
2218,1.22308,0.953483
2219,1.22308,0.953483
2220,1.22308,0.953483
2221,1.22308,0.953483
2222,1.22308,0.953483
2223,1.22308,0.953483
2224,1.22308,0.953483
2225,1.22308,0.953483
2226,1.22308,0.953483
2227,1.22308,0.953483
2228,1.22308,0.953483
2229,1.22308,0.953483
2230,1.22308,0.953483
2231,1.22308,0.953483
2232,1.22308,0.953483
2233,1.22308,0.953483
2234,1.22308,0.953483
2235,1.22308,0.953483
2236,1.22308,0.953483
2237,1.22308,0.953483
2238,1.22308,0.953483
2239,1.22308,0.953483
2240,1.22308,0.953483
2241,1.22308,0.953483
2242,1.22308,0.953483
2243,1.22308,0.953483
2244,1.22308,0.953483
2245,1.22308,0.953483
2246,1.22308,0.953483
2247,1.22308,0.953483
2248,1.22308,0.953483
2249,1.22308,0.953483
2250,1.22308,0.953483
2251,1.22308,0.953483
2252,1.22308,0.953483
2253,1.22308,0.953483
2254,1.22308,0.953483
2255,1.22308,0.953483
2256,1.22308,0.953483
2257,1.22308,0.953483
2258,1.22308,0.953483
2259,1.22308,0.953483
2260,1.22308,0.953483
2261,1.22308,0.953483
2262,1.22308,0.953483
2263,1.22308,0.953483
2264,1.22308,0.953483
2265,1.22308,0.953483
2266,1.22308,0.953483
2267,1.22308,0.953483
2268,1.22308,0.953483
2269,1.22308,0.953483
2270,1.22308,0.953483
2271,1.22308,0.953483
2272,1.22308,0.953483
2273,1.22308,0.953483
2274,1.22308,0.953483
2275,1.22308,0.953483
2276,1.22308,0.953483
2277,1.22308,0.953483
2278,1.22308,0.953483
2279,1.22308,0.953483
2280,1.22308,0.953483
2281,1.22308,0.953483
2282,1.22308,0.953483
2283,1.22308,0.953483
2284,1.22308,0.953483
2285,1.22308,0.953483
2286,1.22308,0.953483
2287,1.22308,0.953483
2288,1.22308,0.953483
2289,1.22308,0.953483
2290,1.22308,0.953483
2291,1.22308,0.953483
2292,1.22308,0.953483
2293,1.22308,0.953483
2294,1.22308,0.953483
2295,1.22308,0.953483
2296,1.22308,0.953483
2297,1.22308,0.953483
2298,1.22308,0.953483
2299,1.22308,0.953483
2300,1.22308,0.953483
2301,1.22308,0.953483
2302,1.22308,0.953483
2303,1.22308,0.953483
2304,1.22308,0.953483
2305,1.22308,0.953483
2306,1.22308,0.953483
2307,1.22308,0.953483
2308,1.22308,0.953483
2309,1.22308,0.953483
2310,1.22308,0.953483
2311,1.22308,0.953483
2312,1.22308,0.953483
2313,1.22308,0.953483
2314,1.22308,0.953483
2315,1.22308,0.953483
2316,1.22308,0.953483
2317,1.22308,0.953483
2318,1.22308,0.953483
2319,1.22308,0.953483
2320,1.22308,0.953483
2321,1.22308,0.953483
2322,1.22308,0.953483
2323,1.22308,0.953483
2324,1.22308,0.953483
2325,1.22308,0.953483
2326,1.22308,0.953483
2327,1.22308,0.953483
2328,1.22308,0.953483
2329,1.22308,0.953483
2330,1.22308,0.953483
2331,1.22308,0.953483
2332,1.22308,0.953483
2333,1.22308,0.953483
2334,1.22308,0.953483
2335,1.22308,0.953483
2336,1.22308,0.953483
2337,1.22308,0.953483
2338,1.22308,0.953483
2339,1.22308,0.953483
2340,1.22308,0.953483
2341,1.22308,0.953483
2342,1.22308,0.953483
2343,1.22308,0.953483
2344,1.22308,0.953483
2345,1.22308,0.953483
2346,1.22308,0.953483
2347,1.22308,0.953483
2348,1.22308,0.953483
2349,1.22308,0.953483
2350,1.22308,0.953483
2351,1.22308,0.953483
2352,1.22308,0.953483
2353,1.22308,0.953483
2354,1.22308,0.953483
2355,1.22308,0.953483
2356,1.22308,0.953483
2357,1.22308,0.953483
2358,1.22308,0.953483
2359,1.22308,0.953483
2360,1.22308,0.953483
2361,1.22308,0.953483
2362,1.22308,0.953483
2363,1.22308,0.953483
2364,1.22308,0.953483
2365,1.22308,0.953483
2366,1.22308,0.953483
2367,1.22308,0.953483
2368,1.22308,0.953483
2369,1.22308,0.953483
2370,1.22308,0.953483
2371,1.22308,0.953483
2372,1.22308,0.953483
2373,1.22308,0.953483
2374,1.22308,0.953483
2375,1.22308,0.953483
2376,1.22308,0.953483
2377,1.22308,0.953483
2378,1.22308,0.953483
2379,1.22308,0.953483
2380,1.22308,0.953483
2381,1.22308,0.953483
2382,1.22308,0.953483
2383,1.22308,0.953483
2384,1.22308,0.953483
2385,1.22308,0.953483
2386,1.22308,0.953483
2387,1.22308,0.953483
2388,1.22308,0.953483
2389,1.22308,0.953483
2390,1.22308,0.953483
2391,1.22308,0.953483
2392,1.22308,0.953483
2393,1.22308,0.953483
2394,1.22308,0.953483
2395,1.22308,0.953483
2396,1.22308,0.953483
2397,1.22308,0.953483
2398,1.22308,0.953483
2399,1.22308,0.953483
2400,1.22308,0.953483
2401,1.22308,0.953483
2402,1.22308,0.953483
2403,1.22308,0.953483
2404,1.22308,0.953483
2405,1.22308,0.953483
2406,1.22308,0.953483
2407,1.22308,0.953483
2408,1.22308,0.953483
2409,1.22308,0.953483
2410,1.22308,0.953483
2411,1.22308,0.953483
2412,1.22308,0.953483
2413,1.22308,0.953483
2414,1.22308,0.953483
2415,1.22308,0.953483
2416,1.22308,0.953483
2417,1.22308,0.953483
2418,1.22308,0.953483
2419,1.22387,0.953483
2420,1.22387,0.953483
2421,1.22387,0.953483
2422,1.22387,0.953483
2423,1.22387,0.953483
2424,1.22387,0.953483
2425,1.22387,0.953483
2426,1.22425,0.956846
2427,1.23529,0.956846
2428,1.23529,0.956846
2429,1.23529,0.956846
2430,1.23529,0.956846
2431,1.23529,0.956846
2432,1.23529,0.956846
2433,1.23529,0.956846
2434,1.23529,0.956846
2435,1.23529,0.956846
2436,1.23529,0.956846
2437,1.23529,0.956846
2438,1.23529,0.956846
2439,1.23529,0.956846
2440,1.23529,0.956846
2441,1.23529,0.956846
2442,1.23529,0.956846
2443,1.23529,0.956846
2444,1.23529,0.956846
2445,1.23529,0.956846
2446,1.23529,0.956846
2447,1.23529,0.956846
2448,1.23529,0.956846
2449,1.23529,0.956846
2450,1.23529,0.956846
2451,1.23529,0.956846
2452,1.23529,0.956846
2453,1.23529,0.956846
2454,1.23529,0.956846
2455,1.23529,0.956846
2456,1.23529,0.956846
2457,1.23529,0.956846
2458,1.23529,0.956846
2459,1.23529,0.956846
2460,1.23529,0.956846
2461,1.23529,0.956846
2462,1.23529,0.956846
2463,1.23529,0.956846
2464,1.23529,0.956846
2465,1.23529,0.956846
2466,1.23529,0.956846
2467,1.23529,0.956846
2468,1.23529,0.956846
2469,1.23529,0.956846
2470,1.23529,0.956846
2471,1.23529,0.956846
2472,1.23529,0.956846
2473,1.23529,0.956846
2474,1.23529,0.956846
2475,1.23529,0.956846
2476,1.23529,0.956846
2477,1.23529,0.956846
2478,1.23529,0.956846
2479,1.23529,0.956846
2480,1.23529,0.956846
2481,1.23529,0.956846
2482,1.23529,0.956846
2483,1.23529,0.956846
2484,1.23529,0.956846
2485,1.23529,0.956846
2486,1.23529,0.956846
2487,1.23529,0.956846
2488,1.23529,0.956846
2489,1.23529,0.956846
2490,1.23529,0.956846
2491,1.23529,0.956846
2492,1.23529,0.956846
2493,1.23529,0.956846
2494,1.23529,0.956846
2495,1.23529,0.956846
2496,1.23529,0.956846
2497,1.23529,0.956846
2498,1.23529,0.956846
2499,1.23529,0.956846
2500,1.23529,0.956846
2501,1.23529,0.956846
2502,1.23529,0.956846
2503,1.23529,0.956846
2504,1.23529,0.956846
2505,1.23529,0.956846
2506,1.23529,0.956846
2507,1.23529,0.956846
2508,1.23529,0.956846
2509,1.23529,0.956846
2510,1.23529,0.956846
2511,1.23529,0.956846
2512,1.23529,0.956846
2513,1.23529,0.956846
2514,1.23529,0.956846
2515,1.23529,0.956846
2516,1.23529,0.956846
2517,1.23529,0.956846
2518,1.23529,0.956846
2519,1.23529,0.956846
2520,1.23529,0.956846
2521,1.23529,0.956846
2522,1.23529,0.956846
2523,1.23529,0.956846
2524,1.23529,0.956846
2525,1.23529,0.956846
2526,1.23792,0.918328
2527,1.23792,0.918328
2528,1.23792,0.918328
2529,1.23792,0.918328
2530,1.23792,0.918328
2531,1.23792,0.918328
2532,1.23792,0.918328
2533,1.23792,0.918328
2534,1.23792,0.918328
2535,1.23792,0.918328
2536,1.23792,0.918328
2537,1.23792,0.918328
2538,1.23792,0.918328
2539,1.23792,0.918328
2540,1.23792,0.918328
2541,1.23792,0.918328
2542,1.23792,0.918328
2543,1.23792,0.918328
2544,1.23792,0.918328
2545,1.23792,0.918328
2546,1.23792,0.918328
2547,1.23792,0.918328
2548,1.23792,0.918328
2549,1.23792,0.918328
2550,1.23792,0.918328
2551,1.23792,0.918328
2552,1.23792,0.918328
2553,1.23792,0.918328
2554,1.23792,0.918328
2555,1.23792,0.918328
2556,1.23792,0.918328
2557,1.23792,0.918328
2558,1.23792,0.918328
2559,1.23792,0.918328
2560,1.23792,0.918328
2561,1.23792,0.918328
2562,1.23792,0.918328
2563,1.23792,0.918328
2564,1.23792,0.918328
2565,1.23792,0.918328
2566,1.23792,0.918328
2567,1.23792,0.918328
2568,1.23792,0.918328
2569,1.23792,0.918328
2570,1.23792,0.918328
2571,1.23792,0.918328
2572,1.23792,0.918328
2573,1.23792,0.918328
2574,1.23792,0.918328
2575,1.23792,0.918328
2576,1.23792,0.918328
2577,1.23792,0.918328
2578,1.23792,0.918328
2579,1.23792,0.918328
2580,1.23792,0.918328
2581,1.23792,0.918328
2582,1.23792,0.918328
2583,1.23792,0.918328
2584,1.23792,0.918328
2585,1.23792,0.918328
2586,1.23792,0.918328
2587,1.23792,0.918328
2588,1.23792,0.918328
2589,1.23792,0.918328
2590,1.23792,0.918328
2591,1.23792,0.918328
2592,1.23792,0.918328
2593,1.23792,0.918328
2594,1.23792,0.918328
2595,1.23792,0.918328
2596,1.23792,0.918328
2597,1.23792,0.918328
2598,1.23792,0.918328
2599,1.23792,0.918328
2600,1.23792,0.918328
2601,1.23792,0.918328
2602,1.23792,0.918328
2603,1.23792,0.918328
2604,1.23792,0.918328
2605,1.23792,0.918328
2606,1.23792,0.918328
2607,1.23792,0.918328
2608,1.23792,0.918328
2609,1.23792,0.918328
2610,1.23792,0.918328
2611,1.23792,0.918328
2612,1.23792,0.918328
2613,1.23792,0.918328
2614,1.23792,0.918328
2615,1.23792,0.918328
2616,1.23792,0.918328
2617,1.23792,0.918328
2618,1.23792,0.918328
2619,1.23792,0.918328
2620,1.23792,0.918328
2621,1.23792,0.918328
2622,1.23792,0.918328
2623,1.23792,0.918328
2624,1.23792,0.918328
2625,1.23792,0.918328
2626,1.23792,0.918328
2627,1.23792,0.918328
2628,1.23792,0.918328
2629,1.23792,0.918328
2630,1.23792,0.918328
2631,1.23792,0.918328
2632,1.23792,0.918328
2633,1.23792,0.918328
2634,1.23792,0.918328
2635,1.23792,0.918328
2636,1.23792,0.918328
2637,1.23792,0.918328
2638,1.23792,0.918328
2639,1.23792,0.918328
2640,1.23792,0.918328
2641,1.23792,0.918328
2642,1.23792,0.918328
2643,1.23792,0.918328
2644,1.23792,0.918328
2645,1.23792,0.918328
2646,1.23792,0.918328
2647,1.23792,0.918328
2648,1.23792,0.918328
2649,1.24064,0.902056
2650,1.24064,0.902056
2651,1.24064,0.902056
2652,1.24064,0.902056
2653,1.24064,0.902056
2654,1.24064,0.902056
2655,1.24064,0.902056
2656,1.24064,0.902056
2657,1.24064,0.902056
2658,1.24064,0.902056
2659,1.24064,0.902056
2660,1.24064,0.902056
2661,1.24064,0.902056
2662,1.24064,0.902056
2663,1.24064,0.902056
2664,1.24064,0.902056
2665,1.24064,0.902056
2666,1.24064,0.902056
2667,1.24064,0.902056
2668,1.24207,0.88473
2669,1.24207,0.88473
2670,1.24207,0.88473
2671,1.24207,0.88473
2672,1.24341,0.902056
2673,1.24341,0.902056
2674,1.24341,0.902056
2675,1.24341,0.902056
2676,1.25352,0.902056
2677,1.25352,0.902056
2678,1.25352,0.902056
2679,1.25352,0.902056
2680,1.25352,0.902056
2681,1.25352,0.902056
2682,1.25352,0.902056
2683,1.25352,0.902056
2684,1.25352,0.902056
2685,1.25352,0.902056
2686,1.25352,0.902056
2687,1.25352,0.902056
2688,1.25352,0.902056
2689,1.25352,0.902056
2690,1.25352,0.902056
2691,1.25471,0.950219
2692,1.25471,0.950219
2693,1.25969,0.953483
2694,1.25969,0.953483
2695,1.25969,0.953483
2696,1.25969,0.953483
2697,1.25969,0.953483
2698,1.25969,0.953483
2699,1.26886,0.956846
2700,1.26886,0.956846
2701,1.26886,0.956846
2702,1.26886,0.956846
2703,1.26886,0.956846
2704,1.26886,0.956846
2705,1.26886,0.956846
2706,1.26886,0.956846
2707,1.26886,0.956846
2708,1.26886,0.956846
2709,1.26886,0.956846
2710,1.26886,0.956846
2711,1.26928,0.953483
2712,1.28504,0.953483
2713,1.28504,0.953483
2714,1.28504,0.953483
2715,1.28504,0.953483
2716,1.28504,0.953483
2717,1.28504,0.953483
2718,1.28504,0.953483
2719,1.28504,0.953483
2720,1.28504,0.953483
2721,1.28545,0.953483
2722,1.28988,0.953483
2723,1.28988,0.953483
2724,1.28988,0.953483
2725,1.28988,0.953483
2726,1.2903,0.953483
2727,1.2903,0.953483
2728,1.2903,0.953483
2729,1.2903,0.953483
2730,1.2903,0.953483
2731,1.2903,0.953483
2732,1.2903,0.953483
2733,1.2903,0.953483
2734,1.2903,0.953483
2735,1.29094,0.953483
2736,1.29094,0.953483
2737,1.29094,0.953483
2738,1.29094,0.953483
2739,1.29094,0.953483
2740,1.29094,0.953483
2741,1.29278,0.953483
2742,1.29278,0.953483
2743,1.29278,0.953483
2744,1.29278,0.953483
2745,1.29278,0.953483
2746,1.29278,0.953483
2747,1.29278,0.953483
2748,1.29278,0.953483
2749,1.29278,0.953483
2750,1.29278,0.953483
2751,1.29418,0.953483
2752,1.29418,0.953483
2753,1.29418,0.953483
2754,1.29418,0.953483
2755,1.29418,0.953483
2756,1.29418,0.953483
2757,1.29418,0.953483
2758,1.29418,0.953483
2759,1.29537,0.953483
2760,1.29537,0.953483
2761,1.29537,0.953483
2762,1.29537,0.953483
2763,1.29537,0.953483
2764,1.29537,0.953483
2765,1.29537,0.953483
2766,1.29537,0.953483
2767,1.29537,0.953483
2768,1.29537,0.953483
2769,1.29634,0.953483
2770,1.29634,0.953483
2771,1.29634,0.953483
2772,1.29634,0.953483
2773,1.29634,0.953483
2774,1.29634,0.953483
2775,1.29634,0.953483
2776,1.29634,0.953483
2777,1.29634,0.953483
2778,1.29634,0.953483
2779,1.29634,0.953483
2780,1.29634,0.953483
2781,1.29758,0.963439
2782,1.29758,0.963439
2783,1.29758,0.963439
2784,1.29758,0.963439
2785,1.29758,0.963439
2786,1.29758,0.963439
2787,1.29758,0.963439
2788,1.29758,0.963439
2789,1.29758,0.963439
2790,1.29758,0.963439
2791,1.29758,0.963439
2792,1.29758,0.963439
2793,1.29758,0.963439
2794,1.29758,0.963439
2795,1.29758,0.963439
2796,1.29758,0.963439
2797,1.29758,0.963439
2798,1.29758,0.963439
2799,1.29758,0.963439
2800,1.29758,0.963439
2801,1.29758,0.963439
2802,1.29758,0.963439
2803,1.29758,0.963439
2804,1.29758,0.963439
2805,1.29758,0.963439
2806,1.29758,0.963439
2807,1.29758,0.963439
2808,1.29758,0.963439
2809,1.29758,0.963439
2810,1.29758,0.963439
2811,1.29758,0.963439
2812,1.29758,0.963439
2813,1.29758,0.963439
2814,1.29758,0.963439
2815,1.29758,0.963439
2816,1.29758,0.963439
2817,1.29758,0.963439
2818,1.29758,0.963439
2819,1.29758,0.963439
2820,1.29758,0.963439
2821,1.29758,0.963439
2822,1.29758,0.963439
2823,1.29758,0.963439
2824,1.29758,0.963439
2825,1.29758,0.963439
2826,1.29758,0.963439
2827,1.29758,0.963439
2828,1.29758,0.963439
2829,1.29758,0.963439
2830,1.29758,0.963439
2831,1.29758,0.963439
2832,1.29758,0.963439
2833,1.29758,0.963439
2834,1.29758,0.963439
2835,1.29758,0.963439
2836,1.29758,0.963439
2837,1.29758,0.963439
2838,1.29758,0.963439
2839,1.29758,0.963439
2840,1.29758,0.963439
2841,1.29758,0.963439
2842,1.29758,0.963439
2843,1.29758,0.963439
2844,1.29758,0.963439
2845,1.29758,0.963439
2846,1.29758,0.963439
2847,1.29758,0.963439
2848,1.29758,0.963439
2849,1.29758,0.963439
2850,1.29758,0.963439
2851,1.29758,0.963439
2852,1.29758,0.963439
2853,1.29758,0.963439
2854,1.29758,0.963439
2855,1.29758,0.963439
2856,1.29758,0.963439
2857,1.29758,0.963439
2858,1.29758,0.963439
2859,1.29758,0.963439
2860,1.29758,0.963439
2861,1.29758,0.963439
2862,1.29758,0.963439
2863,1.29758,0.963439
2864,1.29758,0.963439
2865,1.29758,0.963439
2866,1.29758,0.963439
2867,1.29758,0.963439
2868,1.29758,0.963439
2869,1.29758,0.963439
2870,1.29758,0.963439
2871,1.29758,0.963439
2872,1.29758,0.963439
2873,1.29758,0.963439
2874,1.29758,0.963439
2875,1.29758,0.963439
2876,1.29758,0.963439
2877,1.29758,0.963439
2878,1.29758,0.963439
2879,1.29758,0.963439
2880,1.29758,0.963439
2881,1.29758,0.963439
2882,1.29758,0.963439
2883,1.29758,0.963439
2884,1.29758,0.963439
2885,1.29758,0.963439
2886,1.29758,0.963439
2887,1.29758,0.963439
2888,1.29758,0.963439
2889,1.29758,0.963439
2890,1.29758,0.963439
2891,1.29758,0.963439
2892,1.29758,0.963439
2893,1.29758,0.963439
2894,1.29758,0.963439
2895,1.29758,0.963439
2896,1.29758,0.963439
2897,1.29758,0.963439
2898,1.29758,0.963439
2899,1.29758,0.963439
2900,1.29758,0.963439
2901,1.29758,0.963439
2902,1.29758,0.963439
2903,1.29758,0.963439
2904,1.29758,0.963439
2905,1.29758,0.963439
2906,1.29758,0.963439
2907,1.29758,0.963439
2908,1.29758,0.963439
2909,1.29758,0.963439
2910,1.29758,0.963439
2911,1.29758,0.963439
2912,1.29758,0.963439
2913,1.29758,0.963439
2914,1.29758,0.963439
2915,1.29758,0.963439
2916,1.29758,0.963439
2917,1.29758,0.963439
2918,1.29758,0.963439
2919,1.29758,0.963439
2920,1.29758,0.963439
2921,1.29758,0.963439
2922,1.29758,0.963439
2923,1.29758,0.963439
2924,1.29758,0.963439
2925,1.29758,0.963439
2926,1.29758,0.963439
2927,1.29758,0.963439
2928,1.29758,0.963439
2929,1.29758,0.963439
2930,1.29758,0.963439
2931,1.29758,0.963439
2932,1.29758,0.963439
2933,1.29758,0.963439
2934,1.29758,0.963439
2935,1.29758,0.963439
2936,1.29758,0.963439
2937,1.29758,0.963439
2938,1.29758,0.963439
2939,1.29758,0.963439
2940,1.29758,0.963439
2941,1.29758,0.963439
2942,1.29758,0.963439
