Generation,Train,Test
500,1.24187,0.917876
501,1.24187,0.917876
502,1.24187,0.917876
503,1.24187,0.917876
504,1.24187,0.917876
505,1.24187,0.917876
506,1.24187,0.917876
507,1.24187,0.917876
508,1.24187,0.917876
509,1.24187,0.917876
510,1.24187,0.917876
511,1.24187,0.917876
512,1.24187,0.917876
513,1.24187,0.917876
514,1.24187,0.917876
515,1.24187,0.917876
516,1.24187,0.917876
517,1.24187,0.917876
518,1.24187,0.917876
519,1.24187,0.917876
520,1.24187,0.917876
521,1.24187,0.917876
522,1.24187,0.917876
523,1.24187,0.917876
524,1.24187,0.917876
525,1.24187,0.917876
526,1.24187,0.917876
527,1.24187,0.917876
528,1.24187,0.917876
529,1.24187,0.917876
530,1.24187,0.917876
531,1.24187,0.917876
532,1.24187,0.917876
533,1.24187,0.917876
534,1.24187,0.917876
535,1.24187,0.917876
536,1.24187,0.917876
537,1.24187,0.917876
538,1.24187,0.917876
539,1.24187,0.917876
540,1.24187,0.917876
541,1.24187,0.917876
542,1.24187,0.917876
543,1.24187,0.917876
544,1.24187,0.917876
545,1.24187,0.917876
546,1.24187,0.917876
547,1.24187,0.917876
548,1.24187,0.917876
549,1.24187,0.917876
550,1.24187,0.917876
551,1.24187,0.917876
552,1.24187,0.917876
553,1.24187,0.917876
554,1.24187,0.917876
555,1.24187,0.917876
556,1.24187,0.917876
557,1.24187,0.917876
558,1.24187,0.917876
559,1.24187,0.917876
560,1.24187,0.917876
561,1.24187,0.917876
562,1.24187,0.917876
563,1.24187,0.917876
564,1.24187,0.917876
565,1.24187,0.917876
566,1.24187,0.917876
567,1.24187,0.917876
568,1.24187,0.917876
569,1.24187,0.917876
570,1.24187,0.917876
571,1.24187,0.917876
572,1.24187,0.917876
573,1.24187,0.917876
574,1.24187,0.917876
575,1.24187,0.917876
576,1.24187,0.917876
577,1.24187,0.917876
578,1.24187,0.917876
579,1.24187,0.917876
580,1.24187,0.917876
581,1.24187,0.917876
582,1.24187,0.917876
583,1.24187,0.917876
584,1.24187,0.917876
585,1.24187,0.917876
586,1.24187,0.917876
587,1.24187,0.917876
588,1.24187,0.917876
589,1.24187,0.917876
590,1.24187,0.917876
591,1.24187,0.917876
592,1.24187,0.917876
593,1.24187,0.917876
594,1.24187,0.917876
595,1.24187,0.917876
596,1.24187,0.917876
597,1.24187,0.917876
598,1.24187,0.917876
599,1.24187,0.917876
600,1.24187,0.917876
601,1.24187,0.917876
602,1.24187,0.917876
603,1.24187,0.917876
604,1.24187,0.917876
605,1.24187,0.917876
606,1.24187,0.917876
607,1.24187,0.917876
608,1.24187,0.917876
609,1.24187,0.917876
610,1.24187,0.917876
611,1.24187,0.917876
612,1.24187,0.917876
613,1.24187,0.917876
614,1.24187,0.917876
615,1.24187,0.917876
616,1.24187,0.917876
617,1.24187,0.917876
618,1.24187,0.917876
619,1.24187,0.917876
620,1.24187,0.917876
621,1.24187,0.917876
622,1.24187,0.917876
623,1.24187,0.917876
624,1.24187,0.917876
625,1.24187,0.917876
626,1.24187,0.917876
627,1.24187,0.917876
628,1.24187,0.917876
629,1.24187,0.917876
630,1.24187,0.917876
631,1.24187,0.917876
632,1.24187,0.917876
633,1.24265,0.917876
634,1.24265,0.917876
635,1.24265,0.917876
636,1.24265,0.917876
637,1.24265,0.917876
638,1.24265,0.917876
639,1.24265,0.917876
640,1.24265,0.917876
641,1.24265,0.917876
642,1.24265,0.917876
643,1.24265,0.917876
644,1.24307,0.917876
645,1.24307,0.917876
646,1.24307,0.917876
647,1.24354,0.917754
648,1.24354,0.917754
649,1.24354,0.917754
650,1.24354,0.917754
651,1.24354,0.917754
652,1.24354,0.917754
653,1.24354,0.917754
654,1.24354,0.917754
655,1.24354,0.917754
656,1.24354,0.917754
657,1.24354,0.917754
658,1.24354,0.917754
659,1.24354,0.917754
660,1.24354,0.917754
661,1.24354,0.917754
662,1.24354,0.917754
663,1.24354,0.917754
664,1.24354,0.917754
665,1.24354,0.917754
666,1.24354,0.917754
667,1.24354,0.917754
668,1.24354,0.917754
669,1.24354,0.917754
670,1.24354,0.917754
671,1.24354,0.917754
672,1.24354,0.917754
673,1.24354,0.917754
674,1.24354,0.917754
675,1.24354,0.917754
676,1.24354,0.917754
677,1.24354,0.917754
678,1.24354,0.917754
679,1.24354,0.917754
680,1.24354,0.917754
681,1.24363,0.917876
682,1.24363,0.917876
683,1.24363,0.917876
684,1.24363,0.917876
685,1.24363,0.917876
686,1.24363,0.917876
687,1.24363,0.917876
688,1.24363,0.917876
689,1.24363,0.917876
690,1.24363,0.917876
691,1.24363,0.917876
692,1.24363,0.917876
693,1.24363,0.917876
694,1.24363,0.917876
695,1.24363,0.917876
696,1.24363,0.917876
697,1.24363,0.917876
698,1.24363,0.917876
699,1.24363,0.917876
700,1.24363,0.917876
701,1.24363,0.917876
702,1.24363,0.917876
703,1.24363,0.917876
704,1.24363,0.917876
705,1.24363,0.917876
706,1.24363,0.917876
707,1.24363,0.917876
708,1.24363,0.917876
709,1.24363,0.917876
710,1.24363,0.917876
711,1.24528,0.899394
712,1.24528,0.899394
713,1.24528,0.899394
714,1.24528,0.899394
715,1.24528,0.899394
716,1.24528,0.899394
717,1.24528,0.899394
718,1.24528,0.899394
719,1.24528,0.899394
720,1.24824,0.897441
721,1.24824,0.897441
722,1.24824,0.897441
723,1.24824,0.897441
724,1.24824,0.897441
725,1.24862,0.897441
726,1.24862,0.897441
727,1.25113,0.973436
728,1.25113,0.973436
729,1.25113,0.973436
730,1.25113,0.973436
731,1.25113,0.973436
732,1.25113,0.973436
733,1.25113,0.973436
734,1.25113,0.973436
735,1.25151,0.966809
736,1.25266,0.934268
737,1.25266,0.934268
738,1.25415,0.883421
739,1.25415,0.883421
740,1.25415,0.883421
741,1.25415,0.883421
742,1.25882,0.922439
743,1.25882,0.922439
744,1.25882,0.922439
745,1.25882,0.922439
746,1.25882,0.922439
747,1.25882,0.922439
748,1.25882,0.922439
749,1.25882,0.922439
750,1.25882,0.922439
751,1.25882,0.922439
752,1.25882,0.922439
753,1.25882,0.922439
754,1.25882,0.922439
755,1.26235,0.943644
756,1.26469,0.911377
757,1.26469,0.911377
758,1.26469,0.911377
759,1.26469,0.911377
760,1.26469,0.911377
761,1.26469,0.911377
762,1.26469,0.911377
763,1.26558,0.93188
764,1.26558,0.93188
765,1.26558,0.93188
766,1.26558,0.93188
767,1.26558,0.93188
768,1.26558,0.93188
769,1.26558,0.93188
770,1.26558,0.93188
771,1.26558,0.93188
772,1.26558,0.93188
773,1.26943,0.90206
774,1.26943,0.90206
775,1.26943,0.90206
776,1.26943,0.90206
777,1.26943,0.90206
778,1.26943,0.90206
779,1.26943,0.90206
780,1.27556,0.92097
781,1.27556,0.92097
782,1.27556,0.92097
783,1.27556,0.92097
784,1.27556,0.92097
785,1.28185,0.943644
786,1.28185,0.943644
787,1.28185,0.943644
788,1.28185,0.943644
789,1.28185,0.943644
790,1.28185,0.943644
791,1.28185,0.943644
792,1.28185,0.943644
793,1.28185,0.943644
794,1.28354,0.93188
795,1.28354,0.93188
796,1.28354,0.93188
797,1.28354,0.93188
798,1.28354,0.93188
799,1.28354,0.93188
800,1.28354,0.93188
801,1.28354,0.93188
802,1.28419,0.943644
803,1.28707,0.965197
804,1.28707,0.965197
805,1.28707,0.965197
806,1.28707,0.965197
807,1.28707,0.965197
808,1.28707,0.965197
809,1.28707,0.965197
810,1.28707,0.965197
811,1.28707,0.965197
812,1.28707,0.965197
813,1.28707,0.965197
814,1.28707,0.965197
815,1.28707,0.965197
816,1.28707,0.965197
817,1.28707,0.965197
818,1.28707,0.965197
819,1.28707,0.965197
820,1.28707,0.965197
821,1.28707,0.965197
822,1.28707,0.965197
823,1.28707,0.965197
824,1.28707,0.965197
825,1.28707,0.965197
826,1.28707,0.965197
827,1.28707,0.965197
828,1.28707,0.965197
829,1.28707,0.965197
830,1.28707,0.965197
831,1.28707,0.965197
832,1.28707,0.965197
833,1.28707,0.965197
834,1.28707,0.965197
835,1.28707,0.965197
836,1.28707,0.965197
837,1.28707,0.965197
838,1.28707,0.965197
839,1.28707,0.965197
840,1.28707,0.965197
841,1.28707,0.965197
842,1.28707,0.965197
843,1.28707,0.965197
844,1.28707,0.965197
845,1.28707,0.965197
846,1.28707,0.965197
847,1.28707,0.965197
848,1.28707,0.965197
849,1.28707,0.965197
850,1.28707,0.965197
851,1.28707,0.965197
852,1.28707,0.965197
853,1.28707,0.965197
854,1.28707,0.965197
855,1.28707,0.965197
856,1.28707,0.965197
857,1.28707,0.965197
858,1.28707,0.965197
859,1.28707,0.965197
860,1.28707,0.965197
861,1.28707,0.965197
862,1.28707,0.965197
863,1.28707,0.965197
864,1.28707,0.965197
865,1.28707,0.965197
866,1.28707,0.965197
867,1.28707,0.965197
868,1.28707,0.965197
869,1.28707,0.965197
870,1.28707,0.965197
871,1.28707,0.965197
872,1.28707,0.965197
873,1.28707,0.965197
874,1.28707,0.965197
875,1.28707,0.965197
876,1.28707,0.965197
877,1.28707,0.965197
878,1.28707,0.965197
879,1.28707,0.965197
880,1.28707,0.965197
881,1.28707,0.965197
882,1.28707,0.965197
883,1.28707,0.965197
884,1.28707,0.965197
885,1.28707,0.965197
886,1.28707,0.965197
887,1.28707,0.965197
888,1.28707,0.965197
889,1.28707,0.965197
890,1.28707,0.965197
891,1.28707,0.965197
892,1.28707,0.965197
893,1.28707,0.965197
894,1.28707,0.965197
895,1.28707,0.965197
896,1.28707,0.965197
897,1.28707,0.965197
898,1.28707,0.965197
899,1.28707,0.965197
900,1.28707,0.965197
901,1.28707,0.965197
902,1.28707,0.965197
903,1.28707,0.965197
904,1.28707,0.965197
905,1.28707,0.965197
906,1.28707,0.965197
907,1.28707,0.965197
908,1.28707,0.965197
909,1.28707,0.965197
910,1.28707,0.965197
911,1.28707,0.965197
912,1.28707,0.965197
913,1.28707,0.965197
914,1.28707,0.965197
915,1.28707,0.965197
916,1.28707,0.965197
917,1.28707,0.965197
918,1.28707,0.965197
919,1.28707,0.965197
920,1.28707,0.965197
921,1.28707,0.965197
922,1.28707,0.965197
923,1.28707,0.965197
924,1.28707,0.965197
925,1.28707,0.965197
926,1.28707,0.965197
927,1.28707,0.965197
928,1.28707,0.965197
929,1.28707,0.965197
930,1.28707,0.965197
931,1.28707,0.965197
932,1.28707,0.965197
933,1.28707,0.965197
934,1.28707,0.965197
935,1.28707,0.965197
936,1.28707,0.965197
937,1.28707,0.965197
938,1.28707,0.965197
939,1.28707,0.965197
940,1.28707,0.965197
941,1.28707,0.965197
942,1.28707,0.965197
943,1.28707,0.965197
944,1.28707,0.965197
945,1.28707,0.965197
946,1.28707,0.965197
947,1.28707,0.965197
948,1.28707,0.965197
949,1.28707,0.965197
950,1.28707,0.965197
951,1.28707,0.965197
952,1.28707,0.965197
953,1.28707,0.965197
954,1.28707,0.965197
955,1.28707,0.965197
956,1.28707,0.965197
957,1.28707,0.965197
958,1.28707,0.965197
959,1.28707,0.965197
960,1.28707,0.965197
961,1.28707,0.965197
962,1.28707,0.965197
963,1.28707,0.965197
964,1.28707,0.965197
965,1.28707,0.965197
966,1.28707,0.965197
967,1.28707,0.965197
968,1.28707,0.965197
969,1.28707,0.965197
970,1.28707,0.965197
971,1.28707,0.965197
972,1.28707,0.965197
973,1.28707,0.965197
974,1.28707,0.965197
975,1.28707,0.965197
976,1.28707,0.965197
977,1.28707,0.965197
978,1.28707,0.965197
979,1.28707,0.965197
980,1.28707,0.965197
981,1.28707,0.965197
982,1.28707,0.965197
983,1.28707,0.965197
984,1.28707,0.965197
985,1.28707,0.965197
986,1.28707,0.965197
987,1.28707,0.965197
988,1.28707,0.965197
989,1.28707,0.965197
990,1.28707,0.965197
991,1.28707,0.965197
992,1.28707,0.965197
993,1.28707,0.965197
994,1.28707,0.965197
995,1.28707,0.965197
996,1.28707,0.965197
997,1.28707,0.965197
998,1.28707,0.965197
999,1.28707,0.965197
1000,1.28707,0.965197
1001,1.28707,0.965197
1002,1.28707,0.965197
1003,1.28707,0.965197
1004,1.28707,0.965197
1005,1.28707,0.965197
1006,1.28707,0.965197
1007,1.28707,0.965197
1008,1.28707,0.965197
1009,1.28707,0.965197
1010,1.28707,0.965197
1011,1.28707,0.965197
1012,1.28707,0.965197
1013,1.28707,0.965197
1014,1.28707,0.965197
1015,1.28707,0.965197
1016,1.28707,0.965197
1017,1.28707,0.965197
1018,1.28707,0.965197
1019,1.28707,0.965197
1020,1.28707,0.965197
1021,1.28707,0.965197
1022,1.28707,0.965197
1023,1.28707,0.965197
1024,1.28707,0.965197
1025,1.28707,0.965197
1026,1.28707,0.965197
1027,1.28707,0.965197
1028,1.28707,0.965197
1029,1.28707,0.965197
1030,1.28707,0.965197
1031,1.28707,0.965197
1032,1.28707,0.965197
1033,1.28707,0.965197
1034,1.28707,0.965197
1035,1.28707,0.965197
1036,1.28707,0.965197
1037,1.28707,0.965197
1038,1.28707,0.965197
1039,1.28707,0.965197
1040,1.28707,0.965197
1041,1.28707,0.965197
1042,1.28707,0.965197
1043,1.28707,0.965197
1044,1.28707,0.965197
1045,1.28707,0.965197
1046,1.28707,0.965197
1047,1.28707,0.965197
1048,1.28707,0.965197
1049,1.28707,0.965197
1050,1.28707,0.965197
1051,1.28707,0.965197
1052,1.28707,0.965197
1053,1.28707,0.965197
1054,1.28707,0.965197
1055,1.28707,0.965197
1056,1.28707,0.965197
1057,1.28707,0.965197
1058,1.28707,0.965197
1059,1.28707,0.965197
1060,1.28707,0.965197
1061,1.28707,0.965197
1062,1.28707,0.965197
1063,1.28707,0.965197
1064,1.28707,0.965197
1065,1.28707,0.965197
1066,1.28707,0.965197
1067,1.28707,0.965197
1068,1.28707,0.965197
1069,1.28707,0.965197
1070,1.28707,0.965197
1071,1.28707,0.965197
1072,1.28707,0.965197
1073,1.28707,0.965197
1074,1.28707,0.965197
1075,1.28707,0.965197
1076,1.28707,0.965197
1077,1.28707,0.965197
1078,1.28707,0.965197
1079,1.28707,0.965197
1080,1.28707,0.965197
1081,1.28707,0.965197
1082,1.28707,0.965197
1083,1.28707,0.965197
1084,1.28707,0.965197
1085,1.28707,0.965197
1086,1.28707,0.965197
1087,1.28707,0.965197
1088,1.28707,0.965197
1089,1.28707,0.965197
1090,1.28707,0.965197
1091,1.28707,0.965197
1092,1.28707,0.965197
1093,1.28707,0.965197
1094,1.28707,0.965197
1095,1.28707,0.965197
1096,1.28707,0.965197
1097,1.28707,0.965197
1098,1.28707,0.965197
1099,1.28707,0.965197
1100,1.28707,0.965197
1101,1.28707,0.965197
1102,1.28707,0.965197
1103,1.28707,0.965197
1104,1.28707,0.965197
1105,1.28707,0.965197
1106,1.28707,0.965197
1107,1.28707,0.965197
1108,1.28707,0.965197
1109,1.28707,0.965197
1110,1.28707,0.965197
1111,1.28707,0.965197
1112,1.28707,0.965197
1113,1.28707,0.965197
1114,1.28707,0.965197
1115,1.28707,0.965197
1116,1.28707,0.965197
1117,1.28707,0.965197
1118,1.28707,0.965197
1119,1.28707,0.965197
1120,1.28707,0.965197
1121,1.28707,0.965197
1122,1.28707,0.965197
1123,1.28707,0.965197
1124,1.28707,0.965197
1125,1.28707,0.965197
1126,1.28707,0.965197
1127,1.28707,0.965197
1128,1.28707,0.965197
1129,1.28707,0.965197
1130,1.28707,0.965197
1131,1.28707,0.965197
1132,1.28707,0.965197
1133,1.28707,0.965197
1134,1.28707,0.965197
1135,1.28707,0.965197
1136,1.28707,0.965197
1137,1.28707,0.965197
1138,1.28707,0.965197
1139,1.28707,0.965197
1140,1.28707,0.965197
1141,1.28707,0.965197
1142,1.28707,0.965197
1143,1.28707,0.965197
1144,1.28707,0.965197
1145,1.28707,0.965197
1146,1.28707,0.965197
1147,1.28707,0.965197
1148,1.28707,0.965197
1149,1.28707,0.965197
1150,1.28707,0.965197
1151,1.28707,0.965197
1152,1.28707,0.965197
1153,1.28707,0.965197
1154,1.28707,0.965197
1155,1.28707,0.965197
1156,1.28707,0.965197
1157,1.28707,0.965197
1158,1.28707,0.965197
1159,1.28707,0.965197
1160,1.28707,0.965197
1161,1.28707,0.965197
1162,1.28707,0.965197
1163,1.28707,0.965197
1164,1.28707,0.965197
1165,1.28707,0.965197
1166,1.28707,0.965197
1167,1.28707,0.965197
1168,1.28707,0.965197
1169,1.28707,0.965197
1170,1.28707,0.965197
1171,1.28707,0.965197
1172,1.28707,0.965197
1173,1.28707,0.965197
1174,1.28707,0.965197
1175,1.28707,0.965197
1176,1.28707,0.965197
1177,1.28707,0.965197
1178,1.28707,0.965197
1179,1.28707,0.965197
1180,1.28707,0.965197
1181,1.28707,0.965197
1182,1.28707,0.965197
1183,1.28707,0.965197
1184,1.28707,0.965197
1185,1.28707,0.965197
1186,1.28707,0.965197
1187,1.28707,0.965197
1188,1.28707,0.965197
1189,1.28707,0.965197
1190,1.28707,0.965197
1191,1.28707,0.965197
1192,1.28707,0.965197
1193,1.28707,0.965197
1194,1.28707,0.965197
1195,1.28707,0.965197
1196,1.28707,0.965197
1197,1.28707,0.965197
1198,1.28707,0.965197
1199,1.28707,0.965197
1200,1.28707,0.965197
1201,1.28707,0.965197
1202,1.28707,0.965197
1203,1.28707,0.965197
1204,1.28707,0.965197
1205,1.28707,0.965197
1206,1.28707,0.965197
1207,1.28707,0.965197
1208,1.28707,0.965197
1209,1.28707,0.965197
1210,1.28707,0.965197
1211,1.28707,0.965197
1212,1.28707,0.965197
1213,1.28707,0.965197
1214,1.28707,0.965197
1215,1.28707,0.965197
1216,1.28707,0.965197
1217,1.28707,0.965197
1218,1.28707,0.965197
1219,1.28707,0.965197
1220,1.28707,0.965197
1221,1.28707,0.965197
1222,1.28707,0.965197
1223,1.28707,0.965197
1224,1.28707,0.965197
1225,1.28707,0.965197
1226,1.28707,0.965197
1227,1.28707,0.965197
1228,1.28707,0.965197
1229,1.28707,0.965197
1230,1.28707,0.965197
1231,1.28707,0.965197
1232,1.28707,0.965197
1233,1.28707,0.965197
1234,1.28707,0.965197
1235,1.28707,0.965197
1236,1.28707,0.965197
1237,1.28707,0.965197
1238,1.28707,0.965197
1239,1.28707,0.965197
1240,1.28707,0.965197
1241,1.28707,0.965197
1242,1.28707,0.965197
1243,1.28707,0.965197
1244,1.28707,0.965197
1245,1.28707,0.965197
1246,1.28707,0.965197
1247,1.28707,0.965197
1248,1.28707,0.965197
1249,1.28707,0.965197
1250,1.28707,0.965197
1251,1.28707,0.965197
1252,1.28707,0.965197
1253,1.28707,0.965197
1254,1.28707,0.965197
1255,1.28707,0.965197
1256,1.28707,0.965197
1257,1.28707,0.965197
1258,1.28707,0.965197
1259,1.28707,0.965197
1260,1.28707,0.965197
1261,1.28707,0.965197
1262,1.28707,0.965197
1263,1.28707,0.965197
1264,1.28707,0.965197
1265,1.28707,0.965197
1266,1.28707,0.965197
1267,1.28707,0.965197
1268,1.28707,0.965197
1269,1.28707,0.965197
1270,1.28707,0.965197
1271,1.28707,0.965197
1272,1.28707,0.965197
1273,1.28707,0.965197
1274,1.28707,0.965197
1275,1.28707,0.965197
1276,1.28707,0.965197
1277,1.28707,0.965197
1278,1.28707,0.965197
1279,1.28707,0.965197
1280,1.28707,0.965197
1281,1.28707,0.965197
1282,1.28707,0.965197
1283,1.28707,0.965197
1284,1.28707,0.965197
1285,1.28707,0.965197
1286,1.28707,0.965197
1287,1.28707,0.965197
1288,1.28707,0.965197
1289,1.28707,0.965197
1290,1.28707,0.965197
1291,1.28707,0.965197
1292,1.28707,0.965197
1293,1.28707,0.965197
1294,1.28707,0.965197
1295,1.28707,0.965197
1296,1.28707,0.965197
1297,1.28707,0.965197
1298,1.28707,0.965197
1299,1.28707,0.965197
1300,1.28707,0.965197
1301,1.28707,0.965197
1302,1.28707,0.965197
1303,1.28707,0.965197
1304,1.28707,0.965197
1305,1.28707,0.965197
1306,1.28707,0.965197
1307,1.28707,0.965197
1308,1.28707,0.965197
1309,1.28707,0.965197
1310,1.28707,0.965197
1311,1.28707,0.965197
1312,1.28707,0.965197
1313,1.28707,0.965197
1314,1.28707,0.965197
1315,1.28707,0.965197
1316,1.28707,0.965197
1317,1.28707,0.965197
1318,1.28707,0.965197
1319,1.28707,0.965197
1320,1.28707,0.965197
1321,1.28707,0.965197
1322,1.28707,0.965197
1323,1.28707,0.965197
1324,1.28707,0.965197
1325,1.28707,0.965197
1326,1.28707,0.965197
1327,1.28707,0.965197
1328,1.28707,0.965197
1329,1.28707,0.965197
1330,1.28707,0.965197
1331,1.28707,0.965197
1332,1.28707,0.965197
1333,1.28707,0.965197
1334,1.28707,0.965197
1335,1.28707,0.965197
1336,1.28707,0.965197
1337,1.28707,0.965197
1338,1.28707,0.965197
1339,1.28707,0.965197
1340,1.28707,0.965197
1341,1.28707,0.965197
1342,1.28707,0.965197
1343,1.28707,0.965197
1344,1.28707,0.965197
1345,1.28707,0.965197
1346,1.28707,0.965197
1347,1.28707,0.965197
1348,1.28707,0.965197
1349,1.28707,0.965197
1350,1.28707,0.965197
1351,1.28707,0.965197
1352,1.28707,0.965197
1353,1.28707,0.965197
1354,1.28707,0.965197
1355,1.28707,0.965197
1356,1.28707,0.965197
1357,1.28707,0.965197
1358,1.28707,0.965197
1359,1.28707,0.965197
1360,1.28707,0.965197
1361,1.28707,0.965197
1362,1.28707,0.965197
1363,1.28707,0.965197
1364,1.28707,0.965197
1365,1.28707,0.965197
1366,1.28707,0.965197
1367,1.28707,0.965197
1368,1.28707,0.965197
1369,1.28707,0.965197
1370,1.28707,0.965197
1371,1.28707,0.965197
1372,1.28707,0.965197
1373,1.28707,0.965197
1374,1.28707,0.965197
1375,1.28707,0.965197
1376,1.28707,0.965197
1377,1.28707,0.965197
1378,1.28707,0.965197
1379,1.28707,0.965197
1380,1.28707,0.965197
1381,1.28707,0.965197
1382,1.28707,0.965197
1383,1.28707,0.965197
1384,1.28707,0.965197
1385,1.28707,0.965197
1386,1.28707,0.965197
1387,1.28707,0.965197
1388,1.28707,0.965197
1389,1.28707,0.965197
1390,1.28707,0.965197
1391,1.28707,0.965197
1392,1.28707,0.965197
1393,1.28707,0.965197
1394,1.28707,0.965197
1395,1.28707,0.965197
1396,1.28707,0.965197
1397,1.28707,0.965197
1398,1.28707,0.965197
1399,1.28707,0.965197
1400,1.28707,0.965197
1401,1.28707,0.965197
1402,1.28707,0.965197
1403,1.28707,0.965197
1404,1.28707,0.965197
1405,1.28707,0.965197
1406,1.28707,0.965197
1407,1.28707,0.965197
1408,1.28707,0.965197
1409,1.28707,0.965197
1410,1.28707,0.965197
1411,1.28707,0.965197
1412,1.28707,0.965197
1413,1.28707,0.965197
1414,1.28707,0.965197
1415,1.28707,0.965197
1416,1.28707,0.965197
1417,1.28707,0.965197
1418,1.28707,0.965197
1419,1.28707,0.965197
1420,1.28707,0.965197
1421,1.28707,0.965197
1422,1.28707,0.965197
1423,1.28707,0.965197
1424,1.28707,0.965197
1425,1.28707,0.965197
1426,1.28707,0.965197
1427,1.28707,0.965197
1428,1.28707,0.965197
1429,1.28707,0.965197
1430,1.28707,0.965197
1431,1.28707,0.965197
1432,1.28707,0.965197
1433,1.28707,0.965197
1434,1.28707,0.965197
1435,1.28707,0.965197
1436,1.28707,0.965197
1437,1.28707,0.965197
1438,1.28707,0.965197
1439,1.28707,0.965197
1440,1.28707,0.965197
1441,1.28707,0.965197
1442,1.28707,0.965197
1443,1.28707,0.965197
1444,1.28707,0.965197
1445,1.28707,0.965197
1446,1.28707,0.965197
1447,1.28707,0.965197
1448,1.28707,0.965197
1449,1.28707,0.965197
1450,1.28707,0.965197
1451,1.28707,0.965197
1452,1.28707,0.965197
1453,1.28707,0.965197
1454,1.28707,0.965197
1455,1.28707,0.965197
1456,1.28707,0.965197
1457,1.28707,0.965197
1458,1.28707,0.965197
1459,1.28707,0.965197
1460,1.28707,0.965197
1461,1.28707,0.965197
1462,1.28707,0.965197
1463,1.28707,0.965197
1464,1.28707,0.965197
1465,1.28707,0.965197
1466,1.28707,0.965197
1467,1.28707,0.965197
1468,1.28707,0.965197
1469,1.28707,0.965197
1470,1.28707,0.965197
1471,1.28707,0.965197
1472,1.28707,0.965197
1473,1.28707,0.965197
1474,1.28707,0.965197
1475,1.28707,0.965197
1476,1.28707,0.965197
1477,1.28707,0.965197
1478,1.28707,0.965197
1479,1.28707,0.965197
1480,1.28707,0.965197
1481,1.28707,0.965197
1482,1.28707,0.965197
1483,1.28707,0.965197
1484,1.28707,0.965197
1485,1.28707,0.965197
1486,1.28707,0.965197
1487,1.28707,0.965197
1488,1.28707,0.965197
1489,1.28707,0.965197
1490,1.28707,0.965197
1491,1.28707,0.965197
1492,1.28707,0.965197
