Generation,Train,Test
1008,1.21303,0.915211
1009,1.21303,0.915211
1010,1.21303,0.915211
1011,1.21303,0.915211
1012,1.21303,0.915211
1013,1.21303,0.915211
1014,1.21303,0.915211
1015,1.21303,0.915211
1016,1.21303,0.915211
1017,1.21303,0.915211
1018,1.21303,0.915211
1019,1.21303,0.915211
1020,1.21303,0.915211
1021,1.21303,0.915211
1022,1.21303,0.915211
1023,1.21303,0.915211
1024,1.21303,0.915211
1025,1.21303,0.915211
1026,1.21303,0.915211
1027,1.21303,0.915211
1028,1.21303,0.915211
1029,1.21303,0.915211
1030,1.21303,0.915211
1031,1.21303,0.915211
1032,1.21303,0.915211
1033,1.21303,0.915211
1034,1.21303,0.915211
1035,1.21303,0.915211
1036,1.21303,0.915211
1037,1.21303,0.915211
1038,1.21303,0.915211
1039,1.21303,0.915211
1040,1.21303,0.915211
1041,1.21303,0.915211
1042,1.21303,0.915211
1043,1.21303,0.915211
1044,1.21303,0.915211
1045,1.21303,0.915211
1046,1.21303,0.915211
1047,1.21303,0.915211
1048,1.21303,0.915211
1049,1.21303,0.915211
1050,1.21303,0.915211
1051,1.21303,0.915211
1052,1.21303,0.915211
1053,1.21303,0.915211
1054,1.21303,0.915211
1055,1.21303,0.915211
1056,1.21303,0.915211
1057,1.21303,0.915211
1058,1.21303,0.915211
1059,1.21303,0.915211
1060,1.21303,0.915211
1061,1.21303,0.915211
1062,1.21303,0.915211
1063,1.21303,0.915211
1064,1.21303,0.915211
1065,1.21303,0.915211
1066,1.21303,0.915211
1067,1.21303,0.915211
1068,1.21303,0.915211
1069,1.21303,0.915211
1070,1.21303,0.915211
1071,1.21303,0.915211
1072,1.21303,0.915211
1073,1.21303,0.915211
1074,1.21303,0.915211
1075,1.21303,0.915211
1076,1.21303,0.915211
1077,1.21303,0.915211
1078,1.21303,0.915211
1079,1.21303,0.915211
1080,1.21303,0.915211
1081,1.21303,0.915211
1082,1.21303,0.915211
1083,1.21303,0.915211
1084,1.21303,0.915211
1085,1.21303,0.915211
1086,1.21303,0.915211
1087,1.21303,0.915211
1088,1.21303,0.915211
1089,1.21303,0.915211
1090,1.21303,0.915211
1091,1.21303,0.915211
1092,1.21303,0.915211
1093,1.21303,0.915211
1094,1.21303,0.915211
1095,1.21303,0.915211
1096,1.21303,0.915211
1097,1.21303,0.915211
1098,1.21303,0.915211
1099,1.21303,0.915211
1100,1.21303,0.915211
1101,1.21303,0.915211
1102,1.21303,0.915211
1103,1.21303,0.915211
1104,1.21303,0.915211
1105,1.21303,0.915211
1106,1.21303,0.915211
1107,1.21303,0.915211
1108,1.21303,0.915211
1109,1.21303,0.915211
1110,1.21303,0.915211
1111,1.21303,0.915211
1112,1.21303,0.915211
1113,1.21303,0.915211
1114,1.21303,0.915211
1115,1.21303,0.915211
1116,1.21303,0.915211
1117,1.21303,0.915211
1118,1.21303,0.915211
1119,1.21303,0.915211
1120,1.21303,0.915211
1121,1.21303,0.915211
1122,1.21303,0.915211
1123,1.21303,0.915211
1124,1.21303,0.915211
1125,1.21303,0.915211
1126,1.21303,0.915211
1127,1.21303,0.915211
1128,1.21303,0.915211
1129,1.21303,0.915211
1130,1.21303,0.915211
1131,1.21303,0.915211
1132,1.21303,0.915211
1133,1.21303,0.915211
1134,1.21303,0.915211
1135,1.21303,0.915211
1136,1.21303,0.915211
1137,1.21303,0.915211
1138,1.21303,0.915211
1139,1.21303,0.915211
1140,1.21303,0.915211
1141,1.21303,0.915211
1142,1.21303,0.915211
1143,1.21303,0.915211
1144,1.21303,0.915211
1145,1.21303,0.915211
1146,1.21303,0.915211
1147,1.21303,0.915211
1148,1.21303,0.915211
1149,1.21303,0.915211
1150,1.21303,0.915211
1151,1.21303,0.915211
1152,1.21303,0.915211
1153,1.21303,0.915211
1154,1.21303,0.915211
1155,1.21303,0.915211
1156,1.21303,0.915211
1157,1.21303,0.915211
1158,1.21303,0.915211
1159,1.21303,0.915211
1160,1.21303,0.915211
1161,1.21303,0.915211
1162,1.21303,0.915211
1163,1.21303,0.915211
1164,1.21303,0.915211
1165,1.21303,0.915211
1166,1.21303,0.915211
1167,1.21303,0.915211
1168,1.21303,0.915211
1169,1.21303,0.915211
1170,1.21303,0.915211
1171,1.21303,0.915211
1172,1.21303,0.915211
1173,1.21303,0.915211
1174,1.21303,0.915211
1175,1.21303,0.915211
1176,1.21303,0.915211
1177,1.21303,0.915211
1178,1.21303,0.915211
1179,1.21303,0.915211
1180,1.21303,0.915211
1181,1.21303,0.915211
1182,1.21303,0.915211
1183,1.21303,0.915211
1184,1.21303,0.915211
1185,1.21303,0.915211
1186,1.21303,0.915211
1187,1.21303,0.915211
1188,1.21303,0.915211
1189,1.21303,0.915211
1190,1.21303,0.915211
1191,1.21303,0.915211
1192,1.21303,0.915211
1193,1.21303,0.915211
1194,1.21303,0.915211
1195,1.21303,0.915211
1196,1.21303,0.915211
1197,1.21303,0.915211
1198,1.21303,0.915211
1199,1.21303,0.915211
