Generation,Train,Test
2348,1.27872,0.997061
2349,1.27872,0.997061
2350,1.27872,0.997061
2351,1.27872,0.997061
2352,1.27872,0.997061
2353,1.27872,0.997061
2354,1.27872,0.997061
2355,1.27872,0.997061
2356,1.27872,0.997061
2357,1.27872,0.997061
2358,1.27872,0.997061
2359,1.27872,0.997061
2360,1.27872,0.997061
2361,1.27872,0.997061
2362,1.27872,0.997061
2363,1.27872,0.997061
2364,1.27872,0.997061
2365,1.27872,0.997061
2366,1.27872,0.997061
2367,1.27872,0.997061
2368,1.27872,0.997061
2369,1.27872,0.997061
2370,1.27872,0.997061
2371,1.27872,0.997061
2372,1.27872,0.997061
2373,1.27872,0.997061
2374,1.27872,0.997061
2375,1.27872,0.997061
2376,1.27872,0.997061
2377,1.27872,0.997061
2378,1.27872,0.997061
2379,1.27872,0.997061
2380,1.27872,0.997061
2381,1.27872,0.997061
2382,1.27872,0.997061
2383,1.27872,0.997061
2384,1.27872,0.997061
2385,1.27872,0.997061
2386,1.27872,0.997061
2387,1.27872,0.997061
2388,1.27872,0.997061
2389,1.27872,0.997061
2390,1.27872,0.997061
2391,1.27872,0.997061
2392,1.27872,0.997061
2393,1.27872,0.997061
2394,1.27872,0.997061
2395,1.27872,0.997061
2396,1.27872,0.997061
2397,1.27872,0.997061
2398,1.27872,0.997061
2399,1.27872,0.997061
2400,1.27872,0.997061
2401,1.27872,0.997061
2402,1.27872,0.997061
2403,1.27872,0.997061
2404,1.27872,0.997061
2405,1.27872,0.997061
2406,1.27872,0.997061
2407,1.27872,0.997061
2408,1.27872,0.997061
2409,1.27872,0.997061
2410,1.27872,0.997061
2411,1.27872,0.997061
2412,1.27872,0.997061
2413,1.27872,0.997061
2414,1.27872,0.997061
2415,1.27872,0.997061
2416,1.27872,0.997061
2417,1.27872,0.997061
2418,1.27872,0.997061
2419,1.27872,0.997061
2420,1.27872,0.997061
2421,1.27872,0.997061
2422,1.27872,0.997061
2423,1.27872,0.997061
2424,1.27872,0.997061
2425,1.27872,0.997061
2426,1.27872,0.997061
2427,1.27872,0.997061
2428,1.27872,0.997061
2429,1.27872,0.997061
2430,1.27872,0.997061
2431,1.27872,0.997061
2432,1.27872,0.997061
2433,1.27872,0.997061
2434,1.27872,0.997061
2435,1.27872,0.997061
2436,1.27872,0.997061
2437,1.27872,0.997061
2438,1.27872,0.997061
2439,1.27872,0.997061
2440,1.27872,0.997061
2441,1.27872,0.997061
2442,1.27872,0.997061
2443,1.27872,0.997061
2444,1.27872,0.997061
2445,1.27872,0.997061
2446,1.27872,0.997061
2447,1.27872,0.997061
2448,1.27872,0.997061
2449,1.27872,0.997061
2450,1.27872,0.997061
2451,1.27872,0.997061
2452,1.27872,0.997061
2453,1.27872,0.997061
2454,1.27872,0.997061
2455,1.27872,0.997061
2456,1.27872,0.997061
2457,1.27872,0.997061
2458,1.27872,0.997061
2459,1.27872,0.997061
2460,1.27872,0.997061
2461,1.27872,0.997061
2462,1.27872,0.997061
2463,1.27872,0.997061
2464,1.27872,0.997061
2465,1.27872,0.997061
2466,1.27872,0.997061
2467,1.27872,0.997061
2468,1.27872,0.997061
2469,1.27872,0.997061
2470,1.27872,0.997061
2471,1.27872,0.997061
2472,1.27872,0.997061
2473,1.27872,0.997061
2474,1.27872,0.997061
2475,1.27872,0.997061
2476,1.27872,0.997061
2477,1.27872,0.997061
2478,1.27872,0.997061
2479,1.27872,0.997061
2480,1.27872,0.997061
2481,1.27872,0.997061
2482,1.27872,0.997061
2483,1.27872,0.997061
2484,1.27872,0.997061
2485,1.27872,0.997061
2486,1.27872,0.997061
2487,1.27872,0.997061
2488,1.27872,0.997061
2489,1.27872,0.997061
2490,1.27872,0.997061
2491,1.27872,0.997061
2492,1.27872,0.997061
2493,1.27872,0.997061
2494,1.27872,0.997061
2495,1.27872,0.997061
2496,1.27872,0.997061
2497,1.27872,0.997061
2498,1.27872,0.997061
2499,1.27872,0.997061
2500,1.27872,0.997061
2501,1.27872,0.997061
2502,1.27872,0.997061
2503,1.27872,0.997061
2504,1.27872,0.997061
2505,1.27872,0.997061
2506,1.27872,0.997061
2507,1.27872,0.997061
2508,1.27872,0.997061
2509,1.27872,0.997061
2510,1.27872,0.997061
2511,1.27872,0.997061
2512,1.27872,0.997061
2513,1.27872,0.997061
2514,1.27872,0.997061
2515,1.27872,0.997061
2516,1.27872,0.997061
2517,1.27872,0.997061
2518,1.27872,0.997061
2519,1.27872,0.997061
2520,1.27872,0.997061
2521,1.27872,0.997061
2522,1.27872,0.997061
2523,1.27872,0.997061
2524,1.27872,0.997061
2525,1.27872,0.997061
2526,1.27872,0.997061
2527,1.27872,0.997061
2528,1.27872,0.997061
2529,1.27872,0.997061
2530,1.27872,0.997061
2531,1.27872,0.997061
2532,1.27872,0.997061
2533,1.27872,0.997061
2534,1.27872,0.997061
2535,1.27872,0.997061
2536,1.27872,0.997061
2537,1.27872,0.997061
2538,1.27872,0.997061
2539,1.27872,0.997061
2540,1.27872,0.997061
2541,1.27872,0.997061
2542,1.27872,0.997061
2543,1.27872,0.997061
2544,1.27872,0.997061
2545,1.27872,0.997061
2546,1.27872,0.997061
2547,1.27872,0.997061
2548,1.27872,0.997061
2549,1.27872,0.997061
2550,1.27872,0.997061
2551,1.27872,0.997061
2552,1.27872,0.997061
2553,1.27872,0.997061
2554,1.27872,0.997061
2555,1.27872,0.997061
2556,1.27872,0.997061
2557,1.27872,0.997061
2558,1.27872,0.997061
2559,1.27872,0.997061
2560,1.27872,0.997061
2561,1.27872,0.997061
2562,1.27872,0.997061
2563,1.27872,0.997061
2564,1.27872,0.997061
2565,1.27872,0.997061
2566,1.27872,0.997061
2567,1.27872,0.997061
2568,1.27872,0.997061
2569,1.27872,0.997061
2570,1.27872,0.997061
2571,1.27872,0.997061
2572,1.27872,0.997061
2573,1.27872,0.997061
2574,1.27872,0.997061
2575,1.27872,0.997061
2576,1.27872,0.997061
2577,1.27872,0.997061
2578,1.27872,0.997061
2579,1.27872,0.997061
2580,1.27872,0.997061
2581,1.27872,0.997061
2582,1.27872,0.997061
2583,1.27872,0.997061
2584,1.27872,0.997061
2585,1.27872,0.997061
2586,1.27872,0.997061
2587,1.27872,0.997061
2588,1.27872,0.997061
2589,1.27872,0.997061
2590,1.27872,0.997061
2591,1.27872,0.997061
2592,1.27872,0.997061
2593,1.27872,0.997061
2594,1.27872,0.997061
2595,1.27872,0.997061
2596,1.27872,0.997061
2597,1.27872,0.997061
2598,1.27872,0.997061
2599,1.27872,0.997061
2600,1.27872,0.997061
2601,1.27872,0.997061
2602,1.27872,0.997061
2603,1.27872,0.997061
2604,1.27872,0.997061
2605,1.27872,0.997061
2606,1.27872,0.997061
2607,1.27872,0.997061
2608,1.27872,0.997061
2609,1.27872,0.997061
2610,1.27872,0.997061
2611,1.27872,0.997061
2612,1.27872,0.997061
2613,1.27872,0.997061
2614,1.27872,0.997061
2615,1.27872,0.997061
2616,1.27872,0.997061
2617,1.27872,0.997061
2618,1.27872,0.997061
2619,1.27872,0.997061
2620,1.27872,0.997061
2621,1.27872,0.997061
2622,1.27872,0.997061
2623,1.27872,0.997061
2624,1.27872,0.997061
2625,1.27872,0.997061
2626,1.27872,0.997061
2627,1.27872,0.997061
2628,1.27872,0.997061
2629,1.27872,0.997061
2630,1.27872,0.997061
2631,1.27872,0.997061
2632,1.27872,0.997061
2633,1.27872,0.997061
2634,1.27872,0.997061
2635,1.27872,0.997061
2636,1.27872,0.997061
2637,1.27872,0.997061
2638,1.27872,0.997061
2639,1.27872,0.997061
2640,1.27872,0.997061
2641,1.27872,0.997061
2642,1.27872,0.997061
2643,1.27872,0.997061
2644,1.27872,0.997061
2645,1.27872,0.997061
2646,1.27872,0.997061
2647,1.27872,0.997061
2648,1.27872,0.997061
2649,1.27872,0.997061
2650,1.27872,0.997061
2651,1.27872,0.997061
2652,1.27872,0.997061
2653,1.27872,0.997061
2654,1.27872,0.997061
2655,1.27872,0.997061
2656,1.27872,0.997061
2657,1.27872,0.997061
2658,1.27872,0.997061
2659,1.27872,0.997061
2660,1.27872,0.997061
2661,1.27872,0.997061
2662,1.27872,0.997061
2663,1.27872,0.997061
2664,1.27872,0.997061
2665,1.27872,0.997061
2666,1.27872,0.997061
2667,1.27872,0.997061
2668,1.27872,0.997061
2669,1.27872,0.997061
2670,1.27872,0.997061
2671,1.27872,0.997061
2672,1.27872,0.997061
2673,1.27872,0.997061
2674,1.27872,0.997061
2675,1.27872,0.997061
2676,1.27872,0.997061
2677,1.27872,0.997061
2678,1.27872,0.997061
2679,1.27872,0.997061
2680,1.27872,0.997061
2681,1.27872,0.997061
2682,1.27872,0.997061
2683,1.27872,0.997061
2684,1.27872,0.997061
2685,1.27872,0.997061
2686,1.27872,0.997061
2687,1.27872,0.997061
2688,1.27872,0.997061
2689,1.27872,0.997061
2690,1.27872,0.997061
2691,1.27872,0.997061
2692,1.27872,0.997061
2693,1.27872,0.997061
2694,1.27872,0.997061
2695,1.27872,0.997061
2696,1.27872,0.997061
2697,1.27872,0.997061
2698,1.27872,0.997061
2699,1.27872,0.997061
2700,1.27872,0.997061
2701,1.27872,0.997061
2702,1.27872,0.997061
2703,1.27872,0.997061
2704,1.27872,0.997061
2705,1.27872,0.997061
2706,1.27872,0.997061
2707,1.27872,0.997061
2708,1.27872,0.997061
2709,1.27872,0.997061
2710,1.27872,0.997061
2711,1.27872,0.997061
2712,1.27872,0.997061
2713,1.27872,0.997061
2714,1.27872,0.997061
2715,1.27872,0.997061
2716,1.27872,0.997061
2717,1.27872,0.997061
2718,1.27872,0.997061
2719,1.27872,0.997061
2720,1.27872,0.997061
2721,1.27872,0.997061
2722,1.27872,0.997061
2723,1.27872,0.997061
2724,1.27872,0.997061
2725,1.27872,0.997061
2726,1.27872,0.997061
2727,1.27872,0.997061
2728,1.27872,0.997061
2729,1.27872,0.997061
2730,1.27872,0.997061
2731,1.27872,0.997061
2732,1.27872,0.997061
2733,1.27872,0.997061
2734,1.27872,0.997061
2735,1.27872,0.997061
2736,1.27872,0.997061
2737,1.27872,0.997061
2738,1.27872,0.997061
2739,1.27872,0.997061
2740,1.27872,0.997061
2741,1.27872,0.997061
2742,1.27872,0.997061
2743,1.27872,0.997061
2744,1.27872,0.997061
2745,1.27872,0.997061
2746,1.27872,0.997061
2747,1.27872,0.997061
2748,1.27872,0.997061
2749,1.27872,0.997061
2750,1.27872,0.997061
2751,1.27872,0.997061
2752,1.27872,0.997061
2753,1.27872,0.997061
2754,1.27872,0.997061
2755,1.27872,0.997061
2756,1.27872,0.997061
2757,1.27872,0.997061
2758,1.27872,0.997061
2759,1.27872,0.997061
2760,1.27872,0.997061
2761,1.27872,0.997061
2762,1.27872,0.997061
2763,1.27872,0.997061
2764,1.27872,0.997061
2765,1.27872,0.997061
2766,1.27872,0.997061
2767,1.27872,0.997061
2768,1.27872,0.997061
2769,1.27872,0.997061
2770,1.27872,0.997061
2771,1.27872,0.997061
2772,1.27872,0.997061
2773,1.27872,0.997061
2774,1.27872,0.997061
2775,1.27872,0.997061
2776,1.27872,0.997061
2777,1.27872,0.997061
2778,1.27872,0.997061
2779,1.27872,0.997061
2780,1.27872,0.997061
2781,1.27872,0.997061
2782,1.27872,0.997061
2783,1.27872,0.997061
2784,1.27872,0.997061
2785,1.27872,0.997061
2786,1.27872,0.997061
2787,1.27872,0.997061
2788,1.27872,0.997061
2789,1.27872,0.997061
2790,1.27872,0.997061
2791,1.27872,0.997061
2792,1.27872,0.997061
2793,1.27872,0.997061
2794,1.27872,0.997061
2795,1.27872,0.997061
2796,1.27872,0.997061
2797,1.27872,0.997061
2798,1.27872,0.997061
2799,1.27872,0.997061
2800,1.27872,0.997061
2801,1.27872,0.997061
2802,1.27872,0.997061
2803,1.27872,0.997061
2804,1.27872,0.997061
2805,1.27872,0.997061
2806,1.27872,0.997061
2807,1.27872,0.997061
2808,1.27872,0.997061
2809,1.27872,0.997061
2810,1.27872,0.997061
2811,1.27872,0.997061
2812,1.27872,0.997061
2813,1.27872,0.997061
2814,1.27872,0.997061
2815,1.27872,0.997061
2816,1.27872,0.997061
2817,1.27872,0.997061
2818,1.27872,0.997061
2819,1.27872,0.997061
2820,1.27872,0.997061
2821,1.27872,0.997061
2822,1.27872,0.997061
2823,1.27872,0.997061
2824,1.27872,0.997061
2825,1.27872,0.997061
2826,1.27872,0.997061
2827,1.27872,0.997061
2828,1.27872,0.997061
2829,1.27872,0.997061
2830,1.27872,0.997061
2831,1.27872,0.997061
2832,1.27872,0.997061
2833,1.27872,0.997061
2834,1.27872,0.997061
2835,1.27872,0.997061
2836,1.27872,0.997061
2837,1.27872,0.997061
2838,1.27872,0.997061
2839,1.27872,0.997061
2840,1.27872,0.997061
2841,1.27872,0.997061
2842,1.27872,0.997061
2843,1.27872,0.997061
2844,1.27872,0.997061
2845,1.27872,0.997061
2846,1.27872,0.997061
2847,1.27872,0.997061
2848,1.27872,0.997061
2849,1.27872,0.997061
2850,1.27872,0.997061
2851,1.27872,0.997061
2852,1.27872,0.997061
2853,1.27872,0.997061
2854,1.27872,0.997061
2855,1.27872,0.997061
2856,1.27872,0.997061
2857,1.27872,0.997061
2858,1.27872,0.997061
2859,1.27872,0.997061
2860,1.27872,0.997061
2861,1.27872,0.997061
2862,1.27872,0.997061
2863,1.27872,0.997061
2864,1.27872,0.997061
2865,1.27872,0.997061
2866,1.27872,0.997061
2867,1.27872,0.997061
2868,1.27872,0.997061
2869,1.27872,0.997061
2870,1.27872,0.997061
2871,1.27872,0.997061
2872,1.27872,0.997061
2873,1.27872,0.997061
2874,1.27872,0.997061
2875,1.27872,0.997061
2876,1.27872,0.997061
2877,1.27872,0.997061
2878,1.27872,0.997061
2879,1.27872,0.997061
2880,1.27872,0.997061
2881,1.27872,0.997061
2882,1.27872,0.997061
2883,1.27872,0.997061
2884,1.27872,0.997061
2885,1.27872,0.997061
2886,1.27872,0.997061
2887,1.27872,0.997061
2888,1.27872,0.997061
2889,1.27872,0.997061
2890,1.27872,0.997061
2891,1.27872,0.997061
2892,1.27872,0.997061
2893,1.27872,0.997061
2894,1.27872,0.997061
2895,1.27872,0.997061
2896,1.27872,0.997061
2897,1.27872,0.997061
2898,1.27872,0.997061
2899,1.27872,0.997061
2900,1.27872,0.997061
2901,1.27872,0.997061
2902,1.27872,0.997061
2903,1.27872,0.997061
2904,1.27872,0.997061
2905,1.27872,0.997061
2906,1.27872,0.997061
2907,1.27872,0.997061
2908,1.27872,0.997061
2909,1.27872,0.997061
2910,1.27872,0.997061
2911,1.27872,0.997061
2912,1.27872,0.997061
2913,1.27872,0.997061
2914,1.27872,0.997061
2915,1.27872,0.997061
2916,1.27872,0.997061
2917,1.27872,0.997061
2918,1.27872,0.997061
2919,1.27872,0.997061
2920,1.27872,0.997061
2921,1.27872,0.997061
2922,1.27872,0.997061
2923,1.27872,0.997061
2924,1.27872,0.997061
2925,1.27872,0.997061
2926,1.27872,0.997061
2927,1.27872,0.997061
2928,1.27872,0.997061
2929,1.27872,0.997061
2930,1.27872,0.997061
2931,1.27872,0.997061
2932,1.27872,0.997061
2933,1.27872,0.997061
2934,1.27872,0.997061
2935,1.27872,0.997061
2936,1.27872,0.997061
2937,1.27872,0.997061
2938,1.27872,0.997061
2939,1.27872,0.997061
2940,1.27872,0.997061
2941,1.27872,0.997061
2942,1.27872,0.997061
2943,1.27872,0.997061
2944,1.27872,0.997061
2945,1.27872,0.997061
2946,1.27872,0.997061
2947,1.27872,0.997061
2948,1.27872,0.997061
2949,1.27872,0.997061
2950,1.27872,0.997061
2951,1.27872,0.997061
2952,1.27872,0.997061
2953,1.27872,0.997061
2954,1.27872,0.997061
2955,1.27872,0.997061
2956,1.27872,0.997061
2957,1.27872,0.997061
2958,1.27872,0.997061
2959,1.27872,0.997061
2960,1.27872,0.997061
2961,1.27872,0.997061
2962,1.27872,0.997061
2963,1.27872,0.997061
2964,1.27872,0.997061
2965,1.27872,0.997061
2966,1.27872,0.997061
2967,1.27872,0.997061
2968,1.27872,0.997061
2969,1.27872,0.997061
2970,1.27872,0.997061
2971,1.27872,0.997061
2972,1.27872,0.997061
2973,1.27872,0.997061
2974,1.27872,0.997061
2975,1.27872,0.997061
2976,1.27872,0.997061
2977,1.27872,0.997061
2978,1.27872,0.997061
2979,1.27872,0.997061
2980,1.27872,0.997061
2981,1.27872,0.997061
2982,1.27872,0.997061
2983,1.27872,0.997061
2984,1.27872,0.997061
2985,1.27872,0.997061
2986,1.27872,0.997061
2987,1.27872,0.997061
2988,1.27872,0.997061
2989,1.27872,0.997061
2990,1.27872,0.997061
2991,1.27872,0.997061
2992,1.27872,0.997061
2993,1.27872,0.997061
2994,1.27872,0.997061
2995,1.27872,0.997061
2996,1.27872,0.997061
2997,1.27872,0.997061
2998,1.27872,0.997061
2999,1.27872,0.997061
0,1.01319,1.0037
1,1.01511,0.988484
2,1.01848,1.0037
3,1.01848,1.0037
4,1.01848,1.0037
5,1.01848,1.0037
6,1.01848,1.0037
7,1.01848,1.0037
8,1.01848,1.0037
9,1.01848,1.0037
10,1.01848,1.0037
11,1.01848,1.0037
12,1.01848,1.0037
13,1.01848,1.0037
14,1.01848,1.0037
15,1.01848,1.0037
16,1.01848,1.0037
17,1.01848,1.0037
18,1.01848,1.0037
19,1.01848,1.0037
20,1.01848,1.0037
21,1.0356,1.0037
22,1.0356,1.0037
23,1.0356,1.0037
24,1.0356,1.0037
25,1.0356,1.0037
26,1.0356,1.0037
27,1.0356,1.0037
28,1.0356,1.0037
29,1.0356,1.0037
30,1.0356,1.0037
31,1.0356,1.0037
32,1.0356,1.0037
33,1.0356,1.0037
34,1.0356,1.0037
35,1.0356,1.0037
36,1.0356,1.0037
37,1.0356,1.0037
38,1.0356,1.0037
39,1.0356,1.0037
40,1.0356,1.0037
41,1.0356,1.0037
42,1.0356,1.0037
43,1.0356,1.0037
44,1.0356,1.0037
45,1.0356,1.0037
46,1.0356,1.0037
47,1.0356,1.0037
48,1.0356,1.0037
49,1.03939,1.0037
50,1.03939,1.0037
51,1.03939,1.0037
52,1.03939,1.0037
53,1.03939,1.0037
54,1.03939,1.0037
55,1.03939,1.0037
56,1.03939,1.0037
57,1.03939,1.0037
58,1.03939,1.0037
59,1.03939,1.0037
60,1.03939,1.0037
61,1.03939,1.0037
62,1.03939,1.0037
63,1.04335,1.0037
64,1.04335,1.0037
65,1.04335,1.0037
66,1.04335,1.0037
67,1.04335,1.0037
68,1.046,1.0037
69,1.046,1.0037
70,1.046,1.0037
71,1.046,1.0037
72,1.046,1.0037
73,1.046,1.0037
74,1.046,1.0037
75,1.046,1.0037
76,1.046,1.0037
77,1.046,1.0037
78,1.046,1.0037
79,1.046,1.0037
80,1.046,1.0037
81,1.046,1.0037
82,1.046,1.0037
83,1.05718,1.0037
84,1.05718,1.0037
85,1.05718,1.0037
86,1.05718,1.0037
87,1.05718,1.0037
88,1.05718,1.0037
89,1.05718,1.0037
90,1.05718,1.0037
91,1.05718,1.0037
92,1.05718,1.0037
93,1.05718,1.0037
94,1.05718,1.0037
95,1.05718,1.0037
96,1.05718,1.0037
97,1.06348,1.0037
98,1.06348,1.0037
99,1.08911,1.0037
100,1.10927,1.0037
101,1.11279,1.0037
102,1.11279,1.0037
103,1.11279,1.0037
104,1.11279,1.0037
105,1.11279,1.0037
106,1.11279,1.0037
107,1.11279,1.0037
108,1.15006,0.978891
109,1.15006,0.978891
110,1.15006,0.978891
111,1.15006,0.978891
112,1.15006,0.978891
113,1.15006,0.978891
114,1.15006,0.978891
115,1.15006,0.978891
116,1.15006,0.978891
117,1.15006,0.978891
118,1.15006,0.978891
119,1.15006,0.978891
120,1.15006,0.978891
121,1.15006,0.978891
122,1.15006,0.978891
123,1.15006,0.978891
124,1.15967,0.97569
125,1.15967,0.97569
126,1.15967,0.97569
127,1.15967,0.97569
128,1.1705,0.97569
129,1.1705,0.97569
130,1.1705,0.97569
131,1.1705,0.97569
132,1.1705,0.97569
133,1.1705,0.97569
134,1.1705,0.97569
135,1.1705,0.97569
136,1.1705,0.97569
137,1.1705,0.97569
138,1.1705,0.97569
139,1.1705,0.97569
140,1.1705,0.97569
141,1.1705,0.97569
142,1.17515,0.989597
143,1.17515,0.989597
144,1.17515,0.989597
145,1.17685,0.989597
146,1.17685,0.989597
147,1.18352,0.992798
148,1.18408,0.989597
149,1.18408,0.989597
150,1.18408,0.989597
151,1.1868,0.992798
152,1.1868,0.992798
153,1.19075,0.992798
154,1.19589,0.992798
155,1.19589,0.992798
156,1.19589,0.992798
157,1.19589,0.992798
158,1.20227,0.992798
159,1.20227,0.992798
160,1.20227,0.992798
161,1.20227,0.992798
162,1.20227,0.992798
163,1.20227,0.992798
164,1.20227,0.992798
165,1.20227,0.992798
166,1.20227,0.992798
167,1.20227,0.992798
168,1.20227,0.992798
169,1.20227,0.992798
170,1.20227,0.992798
171,1.20227,0.992798
172,1.20227,0.992798
173,1.20227,0.992798
174,1.20227,0.992798
175,1.20227,0.992798
176,1.20227,0.992798
177,1.20227,0.992798
178,1.20227,0.992798
179,1.20227,0.992798
180,1.20227,0.992798
181,1.20227,0.992798
182,1.20227,0.992798
183,1.20227,0.992798
184,1.20227,0.992798
185,1.20227,0.992798
186,1.20227,0.992798
187,1.20227,0.992798
188,1.20227,0.992798
189,1.20227,0.992798
190,1.20227,0.992798
191,1.20227,0.992798
192,1.20227,0.992798
193,1.20227,0.992798
194,1.20227,0.992798
195,1.20227,0.992798
196,1.20227,0.992798
197,1.20227,0.992798
198,1.20227,0.992798
199,1.20227,0.992798
200,1.20227,0.992798
201,1.20227,0.992798
202,1.20227,0.992798
203,1.20227,0.992798
204,1.20227,0.992798
205,1.20227,0.992798
206,1.20227,0.992798
207,1.20227,0.992798
208,1.20227,0.992798
209,1.20227,0.992798
210,1.20227,0.992798
211,1.20227,0.992798
212,1.20227,0.992798
213,1.20227,0.992798
214,1.20227,0.992798
215,1.20227,0.992798
216,1.20227,0.992798
217,1.20227,0.992798
218,1.20227,0.992798
219,1.20227,0.992798
220,1.20227,0.992798
221,1.20782,0.992798
222,1.20782,0.992798
223,1.20782,0.992798
224,1.2128,0.992798
225,1.2128,0.992798
226,1.2128,0.992798
227,1.2128,0.992798
228,1.2128,0.992798
229,1.21933,0.992798
230,1.21933,0.992798
231,1.21933,0.992798
232,1.22963,0.992798
233,1.22963,0.992798
234,1.22963,0.992798
235,1.23913,0.992798
236,1.23913,0.992798
237,1.23913,0.992798
238,1.23913,0.992798
239,1.23913,0.992798
240,1.23913,0.992798
241,1.23913,0.992798
242,1.24036,0.992798
243,1.24036,0.992798
244,1.24036,0.992798
245,1.24036,0.992798
246,1.24036,0.992798
247,1.24036,0.992798
248,1.24036,0.992798
249,1.24036,0.992798
250,1.24036,0.992798
251,1.24036,0.992798
252,1.24036,0.992798
253,1.24036,0.992798
254,1.24036,0.992798
255,1.24036,0.992798
256,1.24036,0.992798
257,1.24036,0.992798
258,1.24036,0.992798
259,1.24036,0.992798
260,1.24036,0.992798
261,1.24036,0.992798
262,1.24036,0.992798
263,1.24036,0.992798
264,1.24036,0.992798
265,1.24036,0.992798
266,1.24036,0.992798
267,1.24036,0.992798
268,1.24036,0.992798
269,1.24036,0.992798
270,1.24036,0.992798
271,1.24036,0.992798
272,1.24036,0.992798
273,1.24036,0.992798
274,1.24036,0.992798
275,1.24036,0.992798
276,1.24036,0.992798
277,1.24036,0.992798
278,1.24036,0.992798
279,1.24036,0.992798
280,1.24036,0.992798
281,1.24036,0.992798
282,1.24036,0.992798
283,1.24036,0.992798
284,1.24036,0.992798
285,1.24036,0.992798
286,1.24036,0.992798
287,1.24036,0.992798
288,1.24036,0.992798
289,1.24036,0.992798
290,1.24036,0.992798
291,1.24036,0.992798
292,1.24036,0.992798
293,1.24036,0.992798
294,1.24036,0.992798
295,1.24036,0.992798
296,1.24036,0.992798
297,1.24036,0.992798
298,1.24036,0.992798
299,1.24036,0.992798
300,1.24036,0.992798
301,1.24036,0.992798
302,1.24036,0.992798
303,1.24036,0.992798
304,1.24036,0.992798
305,1.24036,0.992798
306,1.24036,0.992798
307,1.24036,0.992798
308,1.24036,0.992798
309,1.24036,0.992798
310,1.24036,0.992798
311,1.24036,0.992798
312,1.24036,0.992798
313,1.24036,0.992798
314,1.24036,0.992798
315,1.24036,0.992798
316,1.24036,0.992798
317,1.24036,0.992798
318,1.24036,0.992798
319,1.24036,0.992798
320,1.24036,0.992798
321,1.24036,0.992798
322,1.24036,0.992798
323,1.24036,0.992798
324,1.24036,0.992798
325,1.24036,0.992798
326,1.24036,0.992798
327,1.24036,0.992798
328,1.24036,0.992798
329,1.24036,0.992798
330,1.24036,0.992798
331,1.24036,0.992798
332,1.24036,0.992798
333,1.24036,0.992798
334,1.24036,0.992798
335,1.24036,0.992798
336,1.24036,0.992798
337,1.24036,0.992798
338,1.24036,0.992798
339,1.24036,0.992798
340,1.24036,0.992798
341,1.24036,0.992798
342,1.24036,0.992798
343,1.24036,0.992798
344,1.24036,0.992798
345,1.24036,0.992798
346,1.24036,0.992798
347,1.24036,0.992798
348,1.24036,0.992798
349,1.24036,0.992798
350,1.24036,0.992798
351,1.24036,0.992798
352,1.24036,0.992798
353,1.24036,0.992798
